ts_code,name,con_name,con_code,trade_date,desc,hot_num
000136.KP,MR概念,易天股份,300812.SZ,20250926,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,356
000160.KP,LED概念,易天股份,300812.SZ,20250925,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,382
000231.KP,玻璃基板,易天股份,300812.SZ,20250925,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,382
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250925,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,382
000136.KP,MR概念,易天股份,300812.SZ,20250925,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,382
000231.KP,玻璃基板,易天股份,300812.SZ,20250924,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,422
000136.KP,MR概念,易天股份,300812.SZ,20250924,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,422
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250924,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,422
000160.KP,LED概念,易天股份,300812.SZ,20250924,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,422
000231.KP,玻璃基板,易天股份,300812.SZ,20250923,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,453
000160.KP,LED概念,易天股份,300812.SZ,20250923,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,453
000136.KP,MR概念,易天股份,300812.SZ,20250923,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,453
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250923,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,453
000231.KP,玻璃基板,易天股份,300812.SZ,20250922,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,375
000160.KP,LED概念,易天股份,300812.SZ,20250922,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,375
000136.KP,MR概念,易天股份,300812.SZ,20250922,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,375
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250922,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,375
000231.KP,玻璃基板,易天股份,300812.SZ,20250921,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,662
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250921,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,662
000160.KP,LED概念,易天股份,300812.SZ,20250921,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,662
000136.KP,MR概念,易天股份,300812.SZ,20250921,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,662
000160.KP,LED概念,易天股份,300812.SZ,20250920,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,510
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250920,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,510
000231.KP,玻璃基板,易天股份,300812.SZ,20250920,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,510
000136.KP,MR概念,易天股份,300812.SZ,20250920,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,510
000160.KP,LED概念,易天股份,300812.SZ,20250919,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,345
000136.KP,MR概念,易天股份,300812.SZ,20250919,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,345
000231.KP,玻璃基板,易天股份,300812.SZ,20250919,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,345
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250919,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,345
000136.KP,MR概念,易天股份,300812.SZ,20250918,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,361
000231.KP,玻璃基板,易天股份,300812.SZ,20250918,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,361
000160.KP,LED概念,易天股份,300812.SZ,20250918,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,361
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250918,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,361
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250917,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,374
000136.KP,MR概念,易天股份,300812.SZ,20250917,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,374
000231.KP,玻璃基板,易天股份,300812.SZ,20250917,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,374
000160.KP,LED概念,易天股份,300812.SZ,20250917,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,374
000160.KP,LED概念,易天股份,300812.SZ,20250916,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,326
000231.KP,玻璃基板,易天股份,300812.SZ,20250916,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,326
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250916,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,326
000136.KP,MR概念,易天股份,300812.SZ,20250916,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,326
000231.KP,玻璃基板,易天股份,300812.SZ,20250915,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,344
000136.KP,MR概念,易天股份,300812.SZ,20250915,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,344
000160.KP,LED概念,易天股份,300812.SZ,20250915,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,344
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250915,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,344
000160.KP,LED概念,易天股份,300812.SZ,20250914,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,663
000231.KP,玻璃基板,易天股份,300812.SZ,20250914,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,663
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250914,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,663
000136.KP,MR概念,易天股份,300812.SZ,20250914,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,663
000136.KP,MR概念,易天股份,300812.SZ,20250913,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,512
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250913,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,512
000160.KP,LED概念,易天股份,300812.SZ,20250913,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,512
000231.KP,玻璃基板,易天股份,300812.SZ,20250913,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,512
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250912,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,248
000136.KP,MR概念,易天股份,300812.SZ,20250912,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,248
000160.KP,LED概念,易天股份,300812.SZ,20250912,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,248
000231.KP,玻璃基板,易天股份,300812.SZ,20250912,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,248
000231.KP,玻璃基板,易天股份,300812.SZ,20250911,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,317
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250911,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,317
000160.KP,LED概念,易天股份,300812.SZ,20250911,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,317
000136.KP,MR概念,易天股份,300812.SZ,20250911,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,317
000136.KP,MR概念,易天股份,300812.SZ,20250910,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,311
000160.KP,LED概念,易天股份,300812.SZ,20250910,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,311
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250910,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,311
000231.KP,玻璃基板,易天股份,300812.SZ,20250910,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,311
