ts_code,name,con_name,con_code,trade_date,desc,hot_num
000112.KP,Pika概念,网达软件,603189.SH,20250923,视频转码相关营收A股第二，1.47亿,1485
000188.KP,文生视频概念,网达软件,603189.SH,20250923,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1485
000039.KP,华为鸿蒙,网达软件,603189.SH,20250923,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,900
000136.KP,MR概念,网达软件,603189.SH,20250923,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1485
000189.KP,AIGC应用,网达软件,603189.SH,20250923,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1485
000188.KP,文生视频概念,网达软件,603189.SH,20250922,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1569
000189.KP,AIGC应用,网达软件,603189.SH,20250922,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1569
000112.KP,Pika概念,网达软件,603189.SH,20250922,视频转码相关营收A股第二，1.47亿,1569
000039.KP,华为鸿蒙,网达软件,603189.SH,20250922,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1505
000136.KP,MR概念,网达软件,603189.SH,20250922,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1569
000112.KP,Pika概念,网达软件,603189.SH,20250921,视频转码相关营收A股第二，1.47亿,3248
000188.KP,文生视频概念,网达软件,603189.SH,20250921,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,3248
000189.KP,AIGC应用,网达软件,603189.SH,20250921,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,3248
000136.KP,MR概念,网达软件,603189.SH,20250921,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,3248
000039.KP,华为鸿蒙,网达软件,603189.SH,20250921,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,3248
000189.KP,AIGC应用,网达软件,603189.SH,20250920,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2115
000112.KP,Pika概念,网达软件,603189.SH,20250920,视频转码相关营收A股第二，1.47亿,2115
000136.KP,MR概念,网达软件,603189.SH,20250920,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,2115
000188.KP,文生视频概念,网达软件,603189.SH,20250920,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2115
000039.KP,华为鸿蒙,网达软件,603189.SH,20250920,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2115
000039.KP,华为鸿蒙,网达软件,603189.SH,20250919,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,614
000189.KP,AIGC应用,网达软件,603189.SH,20250919,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,841
000188.KP,文生视频概念,网达软件,603189.SH,20250919,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,841
000112.KP,Pika概念,网达软件,603189.SH,20250919,视频转码相关营收A股第二，1.47亿,841
000136.KP,MR概念,网达软件,603189.SH,20250919,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,841
000189.KP,AIGC应用,网达软件,603189.SH,20250918,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,445
000136.KP,MR概念,网达软件,603189.SH,20250918,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,445
000188.KP,文生视频概念,网达软件,603189.SH,20250918,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,445
000112.KP,Pika概念,网达软件,603189.SH,20250918,视频转码相关营收A股第二，1.47亿,445
000039.KP,华为鸿蒙,网达软件,603189.SH,20250918,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,435
000136.KP,MR概念,网达软件,603189.SH,20250917,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,451
000112.KP,Pika概念,网达软件,603189.SH,20250917,视频转码相关营收A股第二，1.47亿,451
000189.KP,AIGC应用,网达软件,603189.SH,20250917,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,451
000039.KP,华为鸿蒙,网达软件,603189.SH,20250917,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,451
000188.KP,文生视频概念,网达软件,603189.SH,20250917,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,451
000189.KP,AIGC应用,网达软件,603189.SH,20250916,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,409
000188.KP,文生视频概念,网达软件,603189.SH,20250916,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,409
000039.KP,华为鸿蒙,网达软件,603189.SH,20250916,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,409
000136.KP,MR概念,网达软件,603189.SH,20250916,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,409
000112.KP,Pika概念,网达软件,603189.SH,20250916,视频转码相关营收A股第二，1.47亿,409
000136.KP,MR概念,网达软件,603189.SH,20250915,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,459
000039.KP,华为鸿蒙,网达软件,603189.SH,20250915,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,459
000112.KP,Pika概念,网达软件,603189.SH,20250915,视频转码相关营收A股第二，1.47亿,459
000188.KP,文生视频概念,网达软件,603189.SH,20250915,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,459
000189.KP,AIGC应用,网达软件,603189.SH,20250915,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,459
000039.KP,华为鸿蒙,网达软件,603189.SH,20250914,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1660
000112.KP,Pika概念,网达软件,603189.SH,20250914,视频转码相关营收A股第二，1.47亿,1660
000188.KP,文生视频概念,网达软件,603189.SH,20250914,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1660
000136.KP,MR概念,网达软件,603189.SH,20250914,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1660
000189.KP,AIGC应用,网达软件,603189.SH,20250914,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1660
000136.KP,MR概念,网达软件,603189.SH,20250913,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1066
000189.KP,AIGC应用,网达软件,603189.SH,20250913,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1066
000112.KP,Pika概念,网达软件,603189.SH,20250913,视频转码相关营收A股第二，1.47亿,1066
000188.KP,文生视频概念,网达软件,603189.SH,20250913,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1066
000039.KP,华为鸿蒙,网达软件,603189.SH,20250913,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1066
000112.KP,Pika概念,网达软件,603189.SH,20250912,视频转码相关营收A股第二，1.47亿,264
000136.KP,MR概念,网达软件,603189.SH,20250912,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,264
000039.KP,华为鸿蒙,网达软件,603189.SH,20250912,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,264
000188.KP,文生视频概念,网达软件,603189.SH,20250912,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,264
000189.KP,AIGC应用,网达软件,603189.SH,20250912,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,264
000112.KP,Pika概念,网达软件,603189.SH,20250911,视频转码相关营收A股第二，1.47亿,348
000188.KP,文生视频概念,网达软件,603189.SH,20250911,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,348
000039.KP,华为鸿蒙,网达软件,603189.SH,20250911,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,348
000136.KP,MR概念,网达软件,603189.SH,20250911,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,348
000189.KP,AIGC应用,网达软件,603189.SH,20250911,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,348
000112.KP,Pika概念,网达软件,603189.SH,20250910,视频转码相关营收A股第二，1.47亿,326
000039.KP,华为鸿蒙,网达软件,603189.SH,20250910,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,326
000188.KP,文生视频概念,网达软件,603189.SH,20250910,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,326
000136.KP,MR概念,网达软件,603189.SH,20250910,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,326
