ts_code,name,con_name,con_code,trade_date,desc,hot_num
000083.KP,半导体设备,福晶科技,002222.SZ,20250101,,1466
000187.KP,新质生产力,福晶科技,002222.SZ,20241231,,535
000055.KP,激光雷达,福晶科技,002222.SZ,20241231,,535
000083.KP,半导体设备,福晶科技,002222.SZ,20241231,,543
000055.KP,激光雷达,福晶科技,002222.SZ,20241230,,624
000083.KP,半导体设备,福晶科技,002222.SZ,20241230,,624
000187.KP,新质生产力,福晶科技,002222.SZ,20241230,,624
000187.KP,新质生产力,福晶科技,002222.SZ,20241229,,2445
000083.KP,半导体设备,福晶科技,002222.SZ,20241229,,2445
000055.KP,激光雷达,福晶科技,002222.SZ,20241229,,2445
000187.KP,新质生产力,福晶科技,002222.SZ,20241228,,1581
000055.KP,激光雷达,福晶科技,002222.SZ,20241228,,1581
000083.KP,半导体设备,福晶科技,002222.SZ,20241228,,1581
000083.KP,半导体设备,福晶科技,002222.SZ,20241227,,625
000187.KP,新质生产力,福晶科技,002222.SZ,20241227,,625
000055.KP,激光雷达,福晶科技,002222.SZ,20241227,,631
000187.KP,新质生产力,福晶科技,002222.SZ,20241226,,637
000083.KP,半导体设备,福晶科技,002222.SZ,20241226,,637
000055.KP,激光雷达,福晶科技,002222.SZ,20241226,,637
000083.KP,半导体设备,福晶科技,002222.SZ,20241225,,576
000055.KP,激光雷达,福晶科技,002222.SZ,20241225,,576
000187.KP,新质生产力,福晶科技,002222.SZ,20241225,,576
000187.KP,新质生产力,福晶科技,002222.SZ,20241224,,638
000055.KP,激光雷达,福晶科技,002222.SZ,20241224,,638
000083.KP,半导体设备,福晶科技,002222.SZ,20241224,,638
000187.KP,新质生产力,福晶科技,002222.SZ,20241223,,846
000083.KP,半导体设备,福晶科技,002222.SZ,20241223,,846
000055.KP,激光雷达,福晶科技,002222.SZ,20241223,,846
000055.KP,激光雷达,福晶科技,002222.SZ,20241222,,4653
000187.KP,新质生产力,福晶科技,002222.SZ,20241222,,4653
000083.KP,半导体设备,福晶科技,002222.SZ,20241222,,4653
000187.KP,新质生产力,福晶科技,002222.SZ,20241221,,2940
000055.KP,激光雷达,福晶科技,002222.SZ,20241221,,2950
000083.KP,半导体设备,福晶科技,002222.SZ,20241221,,2940
000083.KP,半导体设备,福晶科技,002222.SZ,20241220,,1077
000187.KP,新质生产力,福晶科技,002222.SZ,20241220,,1077
000055.KP,激光雷达,福晶科技,002222.SZ,20241220,,1053
000187.KP,新质生产力,福晶科技,002222.SZ,20241219,,970
000055.KP,激光雷达,福晶科技,002222.SZ,20241219,,978
000083.KP,半导体设备,福晶科技,002222.SZ,20241219,,970
000055.KP,激光雷达,福晶科技,002222.SZ,20241218,,1134
000187.KP,新质生产力,福晶科技,002222.SZ,20241218,,1137
000083.KP,半导体设备,福晶科技,002222.SZ,20241218,,1137
000083.KP,半导体设备,福晶科技,002222.SZ,20241217,,537
000055.KP,激光雷达,福晶科技,002222.SZ,20241217,,543
000187.KP,新质生产力,福晶科技,002222.SZ,20241217,,537
000083.KP,半导体设备,福晶科技,002222.SZ,20241216,,643
000055.KP,激光雷达,福晶科技,002222.SZ,20241216,,639
000187.KP,新质生产力,福晶科技,002222.SZ,20241216,,639
000083.KP,半导体设备,福晶科技,002222.SZ,20241215,,2662
000055.KP,激光雷达,福晶科技,002222.SZ,20241215,,2660
000187.KP,新质生产力,福晶科技,002222.SZ,20241215,,2660
000083.KP,半导体设备,福晶科技,002222.SZ,20241214,,1524
000055.KP,激光雷达,福晶科技,002222.SZ,20241214,,1538
000187.KP,新质生产力,福晶科技,002222.SZ,20241214,,1524
000083.KP,半导体设备,福晶科技,002222.SZ,20241213,,317
000055.KP,激光雷达,福晶科技,002222.SZ,20241213,,317
000187.KP,新质生产力,福晶科技,002222.SZ,20241213,,317
000187.KP,新质生产力,福晶科技,002222.SZ,20241212,,505
000083.KP,半导体设备,福晶科技,002222.SZ,20241212,,505
000055.KP,激光雷达,福晶科技,002222.SZ,20241212,,505
000055.KP,激光雷达,福晶科技,002222.SZ,20241211,,978
000083.KP,半导体设备,福晶科技,002222.SZ,20241211,,966
000187.KP,新质生产力,福晶科技,002222.SZ,20241211,,966
000083.KP,半导体设备,福晶科技,002222.SZ,20241210,,653
000055.KP,激光雷达,福晶科技,002222.SZ,20241210,,667
000187.KP,新质生产力,福晶科技,002222.SZ,20241210,,653
000055.KP,激光雷达,福晶科技,002222.SZ,20241209,,753
000187.KP,新质生产力,福晶科技,002222.SZ,20241209,,769
000083.KP,半导体设备,福晶科技,002222.SZ,20241209,,769
000055.KP,激光雷达,福晶科技,002222.SZ,20241208,,3647
000187.KP,新质生产力,福晶科技,002222.SZ,20241208,,3641
000083.KP,半导体设备,福晶科技,002222.SZ,20241208,,3641
000083.KP,半导体设备,福晶科技,002222.SZ,20241207,,2467
000187.KP,新质生产力,福晶科技,002222.SZ,20241207,,2481
000055.KP,激光雷达,福晶科技,002222.SZ,20241207,,2467
000187.KP,新质生产力,福晶科技,002222.SZ,20241206,,887
000055.KP,激光雷达,福晶科技,002222.SZ,20241206,,887
000083.KP,半导体设备,福晶科技,002222.SZ,20241206,,887
000187.KP,新质生产力,福晶科技,002222.SZ,20241205,,1103
000055.KP,激光雷达,福晶科技,002222.SZ,20241205,,1103
000083.KP,半导体设备,福晶科技,002222.SZ,20241205,,1111
000083.KP,半导体设备,福晶科技,002222.SZ,20241204,,1231
000055.KP,激光雷达,福晶科技,002222.SZ,20241204,,1240
000187.KP,新质生产力,福晶科技,002222.SZ,20241204,,1231
000055.KP,激光雷达,福晶科技,002222.SZ,20241203,,1258
000187.KP,新质生产力,福晶科技,002222.SZ,20241203,,1254
000083.KP,半导体设备,福晶科技,002222.SZ,20241203,,1254
000187.KP,新质生产力,福晶科技,002222.SZ,20241202,,1138
000083.KP,半导体设备,福晶科技,002222.SZ,20241202,,1138
000055.KP,激光雷达,福晶科技,002222.SZ,20241202,,1138
000187.KP,新质生产力,福晶科技,002222.SZ,20241201,,5139
000055.KP,激光雷达,福晶科技,002222.SZ,20241201,,5139
000083.KP,半导体设备,福晶科技,002222.SZ,20241201,,5139
000187.KP,新质生产力,福晶科技,002222.SZ,20241130,,3503
000055.KP,激光雷达,福晶科技,002222.SZ,20241130,,3513
000083.KP,半导体设备,福晶科技,002222.SZ,20241130,,3503
000055.KP,激光雷达,福晶科技,002222.SZ,20241129,,1271
000083.KP,半导体设备,福晶科技,002222.SZ,20241129,,1243
000187.KP,新质生产力,福晶科技,002222.SZ,20241129,,1243
000083.KP,半导体设备,福晶科技,002222.SZ,20241128,,1013
000055.KP,激光雷达,福晶科技,002222.SZ,20241128,,1013
000187.KP,新质生产力,福晶科技,002222.SZ,20241128,,1013
000083.KP,半导体设备,福晶科技,002222.SZ,20241127,,899
000055.KP,激光雷达,福晶科技,002222.SZ,20241127,,899
000187.KP,新质生产力,福晶科技,002222.SZ,20241127,,899
000083.KP,半导体设备,福晶科技,002222.SZ,20241126,,688
000187.KP,新质生产力,福晶科技,002222.SZ,20241126,,688
000055.KP,激光雷达,福晶科技,002222.SZ,20241126,,700
000187.KP,新质生产力,福晶科技,002222.SZ,20241125,,715
000083.KP,半导体设备,福晶科技,002222.SZ,20241125,,715
000055.KP,激光雷达,福晶科技,002222.SZ,20241125,,729
000187.KP,新质生产力,福晶科技,002222.SZ,20241124,,3124
000083.KP,半导体设备,福晶科技,002222.SZ,20241123,,1860
000055.KP,激光雷达,福晶科技,002222.SZ,20241123,,1860
000187.KP,新质生产力,福晶科技,002222.SZ,20241123,,1860
000083.KP,半导体设备,福晶科技,002222.SZ,20241122,,670
000055.KP,激光雷达,福晶科技,002222.SZ,20241122,,678
000187.KP,新质生产力,福晶科技,002222.SZ,20241122,,670
000187.KP,新质生产力,福晶科技,002222.SZ,20241121,,714
000083.KP,半导体设备,福晶科技,002222.SZ,20241121,,714
000055.KP,激光雷达,福晶科技,002222.SZ,20241121,,720
000187.KP,新质生产力,福晶科技,002222.SZ,20241120,,763
000083.KP,半导体设备,福晶科技,002222.SZ,20241120,,763
000055.KP,激光雷达,福晶科技,002222.SZ,20241120,,772
000187.KP,新质生产力,福晶科技,002222.SZ,20241119,,1006
000055.KP,激光雷达,福晶科技,002222.SZ,20241119,,1006
000083.KP,半导体设备,福晶科技,002222.SZ,20241119,,1006
000055.KP,激光雷达,福晶科技,002222.SZ,20241118,,988
000083.KP,半导体设备,福晶科技,002222.SZ,20241118,,988
000187.KP,新质生产力,福晶科技,002222.SZ,20241118,,988
000083.KP,半导体设备,福晶科技,002222.SZ,20241117,,4771
000187.KP,新质生产力,福晶科技,002222.SZ,20241117,,4775
000055.KP,激光雷达,福晶科技,002222.SZ,20241117,,4771
000055.KP,激光雷达,福晶科技,002222.SZ,20241116,,2955
000187.KP,新质生产力,福晶科技,002222.SZ,20241116,,2941
000083.KP,半导体设备,福晶科技,002222.SZ,20241116,,2955
000187.KP,新质生产力,福晶科技,002222.SZ,20241115,,1001
000055.KP,激光雷达,福晶科技,002222.SZ,20241115,,1023
000083.KP,半导体设备,福晶科技,002222.SZ,20241115,,1001
000187.KP,新质生产力,福晶科技,002222.SZ,20241114,,1341
000055.KP,激光雷达,福晶科技,002222.SZ,20241114,,1351
000083.KP,半导体设备,福晶科技,002222.SZ,20241114,,1341
000055.KP,激光雷达,福晶科技,002222.SZ,20241113,,1691
000187.KP,新质生产力,福晶科技,002222.SZ,20241113,,1661
000083.KP,半导体设备,福晶科技,002222.SZ,20241113,,1661
000055.KP,激光雷达,福晶科技,002222.SZ,20241112,,2267
000187.KP,新质生产力,福晶科技,002222.SZ,20241112,,2249
000083.KP,半导体设备,福晶科技,002222.SZ,20241112,,2249
000083.KP,半导体设备,福晶科技,002222.SZ,20241111,,5952
000055.KP,激光雷达,福晶科技,002222.SZ,20241111,,5952
000187.KP,新质生产力,福晶科技,002222.SZ,20241111,,5952
000083.KP,半导体设备,福晶科技,002222.SZ,20241110,,12858
000055.KP,激光雷达,福晶科技,002222.SZ,20241110,,12858
000187.KP,新质生产力,福晶科技,002222.SZ,20241110,,12858
000187.KP,新质生产力,福晶科技,002222.SZ,20241109,,10148
000055.KP,激光雷达,福晶科技,002222.SZ,20241109,,10171
000083.KP,半导体设备,福晶科技,002222.SZ,20241109,,10148
000187.KP,新质生产力,福晶科技,002222.SZ,20241108,,4732
000083.KP,半导体设备,福晶科技,002222.SZ,20241108,,4732
000055.KP,激光雷达,福晶科技,002222.SZ,20241108,,4815
000187.KP,新质生产力,福晶科技,002222.SZ,20241107,,1137
000083.KP,半导体设备,福晶科技,002222.SZ,20241107,,1137
000055.KP,激光雷达,福晶科技,002222.SZ,20241107,,1266
000083.KP,半导体设备,福晶科技,002222.SZ,20241106,,1221
000187.KP,新质生产力,福晶科技,002222.SZ,20241106,,1221
000055.KP,激光雷达,福晶科技,002222.SZ,20241106,,1232
000083.KP,半导体设备,福晶科技,002222.SZ,20241105,,1784
000055.KP,激光雷达,福晶科技,002222.SZ,20241105,,1827
000187.KP,新质生产力,福晶科技,002222.SZ,20241105,,1784
000187.KP,新质生产力,福晶科技,002222.SZ,20241104,,3339
000083.KP,半导体设备,福晶科技,002222.SZ,20241104,,3324
000055.KP,激光雷达,福晶科技,002222.SZ,20241104,,3324
000187.KP,新质生产力,福晶科技,002222.SZ,20241103,,10800
000055.KP,激光雷达,福晶科技,002222.SZ,20241103,,10800
000083.KP,半导体设备,福晶科技,002222.SZ,20241103,,10800
000055.KP,激光雷达,福晶科技,002222.SZ,20241102,,9011
000083.KP,半导体设备,福晶科技,002222.SZ,20241102,,9011
000187.KP,新质生产力,福晶科技,002222.SZ,20241102,,9011
000083.KP,半导体设备,福晶科技,002222.SZ,20241101,,6442
000187.KP,新质生产力,福晶科技,002222.SZ,20241101,,6442
000055.KP,激光雷达,福晶科技,002222.SZ,20241101,,6442
000083.KP,半导体设备,福晶科技,002222.SZ,20241031,,3889
000055.KP,激光雷达,福晶科技,002222.SZ,20241031,,3889
000187.KP,新质生产力,福晶科技,002222.SZ,20241031,,3812
000187.KP,新质生产力,福晶科技,002222.SZ,20241030,,718
000055.KP,激光雷达,福晶科技,002222.SZ,20241030,,728
000083.KP,半导体设备,福晶科技,002222.SZ,20241030,,718
000055.KP,激光雷达,福晶科技,002222.SZ,20241029,,689
000187.KP,新质生产力,福晶科技,002222.SZ,20241029,,689
000083.KP,半导体设备,福晶科技,002222.SZ,20241029,,689
000055.KP,激光雷达,福晶科技,002222.SZ,20241028,,658
000187.KP,新质生产力,福晶科技,002222.SZ,20241028,,658
000083.KP,半导体设备,福晶科技,002222.SZ,20241028,,658
000083.KP,半导体设备,福晶科技,002222.SZ,20241026,,2003
000055.KP,激光雷达,福晶科技,002222.SZ,20241026,,2003
000187.KP,新质生产力,福晶科技,002222.SZ,20241026,,2003
000187.KP,新质生产力,福晶科技,002222.SZ,20241025,,621
000083.KP,半导体设备,福晶科技,002222.SZ,20241025,,621
000055.KP,激光雷达,福晶科技,002222.SZ,20241025,,621
000187.KP,新质生产力,福晶科技,002222.SZ,20241024,,642
000083.KP,半导体设备,福晶科技,002222.SZ,20241024,,642
000055.KP,激光雷达,福晶科技,002222.SZ,20241024,,642
000083.KP,半导体设备,福晶科技,002222.SZ,20241023,,761
000055.KP,激光雷达,福晶科技,002222.SZ,20241023,,761
000187.KP,新质生产力,福晶科技,002222.SZ,20241023,,761
000083.KP,半导体设备,福晶科技,002222.SZ,20241022,,988
000187.KP,新质生产力,福晶科技,002222.SZ,20241022,,988
000055.KP,激光雷达,福晶科技,002222.SZ,20241022,,988
000055.KP,激光雷达,福晶科技,002222.SZ,20241021,,1674
000083.KP,半导体设备,福晶科技,002222.SZ,20241021,,1674
000187.KP,新质生产力,福晶科技,002222.SZ,20241021,,1674
000055.KP,激光雷达,福晶科技,002222.SZ,20241020,,3460
000187.KP,新质生产力,福晶科技,002222.SZ,20241020,,3460
000083.KP,半导体设备,福晶科技,002222.SZ,20241020,,3460
000083.KP,半导体设备,福晶科技,002222.SZ,20241019,,2521
000055.KP,激光雷达,福晶科技,002222.SZ,20241019,,2527
000187.KP,新质生产力,福晶科技,002222.SZ,20241019,,2521
000187.KP,新质生产力,福晶科技,002222.SZ,20241018,,1312
000083.KP,半导体设备,福晶科技,002222.SZ,20241018,,1312
000055.KP,激光雷达,福晶科技,002222.SZ,20241018,,1329
000083.KP,半导体设备,福晶科技,002222.SZ,20241017,,481
000055.KP,激光雷达,福晶科技,002222.SZ,20241017,,483
000187.KP,新质生产力,福晶科技,002222.SZ,20241017,,481
000187.KP,新质生产力,福晶科技,002222.SZ,20241016,,432
000083.KP,半导体设备,福晶科技,002222.SZ,20241016,,432
000055.KP,激光雷达,福晶科技,002222.SZ,20241016,,436
000083.KP,半导体设备,福晶科技,002222.SZ,20241015,,426
000055.KP,激光雷达,福晶科技,002222.SZ,20241015,,426
000187.KP,新质生产力,福晶科技,002222.SZ,20241015,,426
000187.KP,新质生产力,福晶科技,002222.SZ,20241014,,536
000083.KP,半导体设备,福晶科技,002222.SZ,20241014,,536
000055.KP,激光雷达,福晶科技,002222.SZ,20241014,,536
