ts_code,name,con_name,con_code,trade_date,desc,hot_num
000286.KP,AI智能体,华盛昌,002980.SZ,20250914,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,908
000248.KP,食品安全,华盛昌,002980.SZ,20250914,公司有手持式产品检测农药残留,908
000181.KP,出海,华盛昌,002980.SZ,20250914,2023年海外收入占比83.23%,908
000248.KP,食品安全,华盛昌,002980.SZ,20250913,公司有手持式产品检测农药残留,641
000286.KP,AI智能体,华盛昌,002980.SZ,20250913,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,641
000215.KP,核污染概念,华盛昌,002980.SZ,20250913,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,641
000181.KP,出海,华盛昌,002980.SZ,20250913,2023年海外收入占比83.23%,641
000248.KP,食品安全,华盛昌,002980.SZ,20250912,公司有手持式产品检测农药残留,247
000215.KP,核污染概念,华盛昌,002980.SZ,20250912,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,247
000181.KP,出海,华盛昌,002980.SZ,20250912,2023年海外收入占比83.23%,247
000286.KP,AI智能体,华盛昌,002980.SZ,20250912,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,247
000248.KP,食品安全,华盛昌,002980.SZ,20250911,公司有手持式产品检测农药残留,315
000181.KP,出海,华盛昌,002980.SZ,20250911,2023年海外收入占比83.23%,315
000286.KP,AI智能体,华盛昌,002980.SZ,20250911,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,315
000215.KP,核污染概念,华盛昌,002980.SZ,20250911,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,315
000215.KP,核污染概念,华盛昌,002980.SZ,20250910,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,317
000286.KP,AI智能体,华盛昌,002980.SZ,20250910,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,317
000248.KP,食品安全,华盛昌,002980.SZ,20250910,公司有手持式产品检测农药残留,317
000181.KP,出海,华盛昌,002980.SZ,20250910,2023年海外收入占比83.23%,317
000181.KP,出海,华盛昌,002980.SZ,20250909,2023年海外收入占比83.23%,307
000286.KP,AI智能体,华盛昌,002980.SZ,20250909,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,307
000248.KP,食品安全,华盛昌,002980.SZ,20250909,公司有手持式产品检测农药残留,307
000215.KP,核污染概念,华盛昌,002980.SZ,20250909,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,307
000286.KP,AI智能体,华盛昌,002980.SZ,20250908,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,365
000248.KP,食品安全,华盛昌,002980.SZ,20250908,公司有手持式产品检测农药残留,365
000181.KP,出海,华盛昌,002980.SZ,20250908,2023年海外收入占比83.23%,365
000215.KP,核污染概念,华盛昌,002980.SZ,20250908,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,365
000215.KP,核污染概念,华盛昌,002980.SZ,20250907,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1320
000286.KP,AI智能体,华盛昌,002980.SZ,20250907,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1320
000181.KP,出海,华盛昌,002980.SZ,20250907,2023年海外收入占比83.23%,1302
000248.KP,食品安全,华盛昌,002980.SZ,20250907,公司有手持式产品检测农药残留,1320
000248.KP,食品安全,华盛昌,002980.SZ,20250906,公司有手持式产品检测农药残留,851
000181.KP,出海,华盛昌,002980.SZ,20250906,2023年海外收入占比83.23%,831
000286.KP,AI智能体,华盛昌,002980.SZ,20250906,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,851
000215.KP,核污染概念,华盛昌,002980.SZ,20250906,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,851
000215.KP,核污染概念,华盛昌,002980.SZ,20250905,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,389
000286.KP,AI智能体,华盛昌,002980.SZ,20250905,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,389
000248.KP,食品安全,华盛昌,002980.SZ,20250905,公司有手持式产品检测农药残留,389
000181.KP,出海,华盛昌,002980.SZ,20250905,2023年海外收入占比83.23%,384
000286.KP,AI智能体,华盛昌,002980.SZ,20250904,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,429
000215.KP,核污染概念,华盛昌,002980.SZ,20250904,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,429
000248.KP,食品安全,华盛昌,002980.SZ,20250904,公司有手持式产品检测农药残留,429
000181.KP,出海,华盛昌,002980.SZ,20250904,2023年海外收入占比83.23%,429
000181.KP,出海,华盛昌,002980.SZ,20250903,2023年海外收入占比83.23%,543
000248.KP,食品安全,华盛昌,002980.SZ,20250903,公司有手持式产品检测农药残留,543
000286.KP,AI智能体,华盛昌,002980.SZ,20250903,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,543
000215.KP,核污染概念,华盛昌,002980.SZ,20250903,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,543
000248.KP,食品安全,华盛昌,002980.SZ,20250902,公司有手持式产品检测农药残留,431
000215.KP,核污染概念,华盛昌,002980.SZ,20250902,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,431
000181.KP,出海,华盛昌,002980.SZ,20250902,2023年海外收入占比83.23%,431
000286.KP,AI智能体,华盛昌,002980.SZ,20250902,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,423
000215.KP,核污染概念,华盛昌,002980.SZ,20250901,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,512
000181.KP,出海,华盛昌,002980.SZ,20250901,2023年海外收入占比83.23%,512
000248.KP,食品安全,华盛昌,002980.SZ,20250901,公司有手持式产品检测农药残留,512
000286.KP,AI智能体,华盛昌,002980.SZ,20250901,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,499
000248.KP,食品安全,华盛昌,002980.SZ,20250831,公司有手持式产品检测农药残留,2019
000286.KP,AI智能体,华盛昌,002980.SZ,20250831,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1700
000181.KP,出海,华盛昌,002980.SZ,20250831,2023年海外收入占比83.23%,2019
000215.KP,核污染概念,华盛昌,002980.SZ,20250831,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2019
000181.KP,出海,华盛昌,002980.SZ,20250830,2023年海外收入占比83.23%,1384
000248.KP,食品安全,华盛昌,002980.SZ,20250830,公司有手持式产品检测农药残留,1384
000215.KP,核污染概念,华盛昌,002980.SZ,20250830,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1384
000286.KP,AI智能体,华盛昌,002980.SZ,20250830,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,1362
000215.KP,核污染概念,华盛昌,002980.SZ,20250829,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,557
000248.KP,食品安全,华盛昌,002980.SZ,20250829,公司有手持式产品检测农药残留,557
000181.KP,出海,华盛昌,002980.SZ,20250829,2023年海外收入占比83.23%,557
000286.KP,AI智能体,华盛昌,002980.SZ,20250829,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,543
000215.KP,核污染概念,华盛昌,002980.SZ,20250828,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,678
000248.KP,食品安全,华盛昌,002980.SZ,20250828,公司有手持式产品检测农药残留,678
000286.KP,AI智能体,华盛昌,002980.SZ,20250828,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,678
000181.KP,出海,华盛昌,002980.SZ,20250828,2023年海外收入占比83.23%,678
000286.KP,AI智能体,华盛昌,002980.SZ,20250827,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,544
000248.KP,食品安全,华盛昌,002980.SZ,20250827,公司有手持式产品检测农药残留,560
000181.KP,出海,华盛昌,002980.SZ,20250827,2023年海外收入占比83.23%,560
000215.KP,核污染概念,华盛昌,002980.SZ,20250827,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,560
000248.KP,食品安全,华盛昌,002980.SZ,20250826,公司有手持式产品检测农药残留,614
000181.KP,出海,华盛昌,002980.SZ,20250826,2023年海外收入占比83.23%,614
000286.KP,AI智能体,华盛昌,002980.SZ,20250826,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,590
000215.KP,核污染概念,华盛昌,002980.SZ,20250826,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,614
000286.KP,AI智能体,华盛昌,002980.SZ,20250825,2025年3月6日互动易：华盛昌最新发布的AI-7760电能质量分析仪是基于该大模型创新性集成多个AI智能体,894
000181.KP,出海,华盛昌,002980.SZ,20250825,2023年海外收入占比83.23%,894
000248.KP,食品安全,华盛昌,002980.SZ,20250825,公司有手持式产品检测农药残留,894
000215.KP,核污染概念,华盛昌,002980.SZ,20250825,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,894
