ts_code,name,con_name,con_code,trade_date,desc,hot_num
000348.KP,反内卷概念,拓日新能,002218.SZ,20250826,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,529
000156.KP,光伏辅材,拓日新能,002218.SZ,20250826,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,529
000178.KP,硅,拓日新能,002218.SZ,20250826,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,529
000156.KP,光伏辅材,拓日新能,002218.SZ,20250825,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,574
000252.KP,光伏,拓日新能,002218.SZ,20250825,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,574
000178.KP,硅,拓日新能,002218.SZ,20250825,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,574
000348.KP,反内卷概念,拓日新能,002218.SZ,20250825,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,574
000348.KP,反内卷概念,拓日新能,002218.SZ,20250824,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,2022
000156.KP,光伏辅材,拓日新能,002218.SZ,20250824,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2022
000252.KP,光伏,拓日新能,002218.SZ,20250824,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2022
000178.KP,硅,拓日新能,002218.SZ,20250824,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,2022
000252.KP,光伏,拓日新能,002218.SZ,20250823,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1326
000348.KP,反内卷概念,拓日新能,002218.SZ,20250823,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,1326
000156.KP,光伏辅材,拓日新能,002218.SZ,20250823,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1326
000178.KP,硅,拓日新能,002218.SZ,20250823,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,1326
000156.KP,光伏辅材,拓日新能,002218.SZ,20250822,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,523
000348.KP,反内卷概念,拓日新能,002218.SZ,20250822,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,523
000178.KP,硅,拓日新能,002218.SZ,20250822,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,523
000252.KP,光伏,拓日新能,002218.SZ,20250822,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,523
000348.KP,反内卷概念,拓日新能,002218.SZ,20250821,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,424
000178.KP,硅,拓日新能,002218.SZ,20250821,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,424
000156.KP,光伏辅材,拓日新能,002218.SZ,20250821,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,424
000252.KP,光伏,拓日新能,002218.SZ,20250821,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,424
000252.KP,光伏,拓日新能,002218.SZ,20250820,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,358
000178.KP,硅,拓日新能,002218.SZ,20250820,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,358
000348.KP,反内卷概念,拓日新能,002218.SZ,20250820,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,358
000156.KP,光伏辅材,拓日新能,002218.SZ,20250820,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,358
000348.KP,反内卷概念,拓日新能,002218.SZ,20250819,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,364
000252.KP,光伏,拓日新能,002218.SZ,20250819,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,364
000156.KP,光伏辅材,拓日新能,002218.SZ,20250819,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,364
000178.KP,硅,拓日新能,002218.SZ,20250819,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,364
000252.KP,光伏,拓日新能,002218.SZ,20250818,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,364
000156.KP,光伏辅材,拓日新能,002218.SZ,20250818,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,364
000178.KP,硅,拓日新能,002218.SZ,20250818,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,364
000348.KP,反内卷概念,拓日新能,002218.SZ,20250818,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,364
000178.KP,硅,拓日新能,002218.SZ,20250815,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,514
000348.KP,反内卷概念,拓日新能,002218.SZ,20250815,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,514
000252.KP,光伏,拓日新能,002218.SZ,20250815,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,514
000156.KP,光伏辅材,拓日新能,002218.SZ,20250815,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,514
000156.KP,光伏辅材,拓日新能,002218.SZ,20250814,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,504
000348.KP,反内卷概念,拓日新能,002218.SZ,20250814,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,504
000178.KP,硅,拓日新能,002218.SZ,20250814,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,504
000252.KP,光伏,拓日新能,002218.SZ,20250814,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,504
000348.KP,反内卷概念,拓日新能,002218.SZ,20250813,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,520
000252.KP,光伏,拓日新能,002218.SZ,20250813,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,520
000156.KP,光伏辅材,拓日新能,002218.SZ,20250813,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,520
000178.KP,硅,拓日新能,002218.SZ,20250813,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,520
000178.KP,硅,拓日新能,002218.SZ,20250812,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,513
000252.KP,光伏,拓日新能,002218.SZ,20250812,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,513
000156.KP,光伏辅材,拓日新能,002218.SZ,20250812,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,513
000348.KP,反内卷概念,拓日新能,002218.SZ,20250812,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,513
000252.KP,光伏,拓日新能,002218.SZ,20250811,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,632
000178.KP,硅,拓日新能,002218.SZ,20250811,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,632
000156.KP,光伏辅材,拓日新能,002218.SZ,20250811,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,632
000348.KP,反内卷概念,拓日新能,002218.SZ,20250811,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,632
000348.KP,反内卷概念,拓日新能,002218.SZ,20250810,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,2121
000156.KP,光伏辅材,拓日新能,002218.SZ,20250810,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2121
000178.KP,硅,拓日新能,002218.SZ,20250810,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,2121
000252.KP,光伏,拓日新能,002218.SZ,20250810,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2121
000178.KP,硅,拓日新能,002218.SZ,20250809,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,1413
000348.KP,反内卷概念,拓日新能,002218.SZ,20250809,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,1413
000252.KP,光伏,拓日新能,002218.SZ,20250809,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1413
000156.KP,光伏辅材,拓日新能,002218.SZ,20250809,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1413
000156.KP,光伏辅材,拓日新能,002218.SZ,20250808,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,554
000252.KP,光伏,拓日新能,002218.SZ,20250808,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,554
000178.KP,硅,拓日新能,002218.SZ,20250808,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,554
000348.KP,反内卷概念,拓日新能,002218.SZ,20250808,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,554
000178.KP,硅,拓日新能,002218.SZ,20250807,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,568
000156.KP,光伏辅材,拓日新能,002218.SZ,20250807,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,568
000252.KP,光伏,拓日新能,002218.SZ,20250807,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,568
000348.KP,反内卷概念,拓日新能,002218.SZ,20250807,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,568
000348.KP,反内卷概念,拓日新能,002218.SZ,20250806,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,578
000252.KP,光伏,拓日新能,002218.SZ,20250806,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,578
000156.KP,光伏辅材,拓日新能,002218.SZ,20250806,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,578
000178.KP,硅,拓日新能,002218.SZ,20250806,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,578
000252.KP,光伏,拓日新能,002218.SZ,20250805,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,630
000348.KP,反内卷概念,拓日新能,002218.SZ,20250805,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,630
000156.KP,光伏辅材,拓日新能,002218.SZ,20250805,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,630
000178.KP,硅,拓日新能,002218.SZ,20250805,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,630
000348.KP,反内卷概念,拓日新能,002218.SZ,20250804,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,660
000178.KP,硅,拓日新能,002218.SZ,20250804,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,660
000252.KP,光伏,拓日新能,002218.SZ,20250804,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,660
000156.KP,光伏辅材,拓日新能,002218.SZ,20250804,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,660
000252.KP,光伏,拓日新能,002218.SZ,20250803,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3398
000156.KP,光伏辅材,拓日新能,002218.SZ,20250803,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3398
000178.KP,硅,拓日新能,002218.SZ,20250803,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,3398
000348.KP,反内卷概念,拓日新能,002218.SZ,20250803,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,3398
000156.KP,光伏辅材,拓日新能,002218.SZ,20250802,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2174
000348.KP,反内卷概念,拓日新能,002218.SZ,20250802,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,2174
000252.KP,光伏,拓日新能,002218.SZ,20250802,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2174
000178.KP,硅,拓日新能,002218.SZ,20250802,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,2174
000178.KP,硅,拓日新能,002218.SZ,20250801,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,791
000156.KP,光伏辅材,拓日新能,002218.SZ,20250801,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,791
000348.KP,反内卷概念,拓日新能,002218.SZ,20250801,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,791
000252.KP,光伏,拓日新能,002218.SZ,20250801,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,791
000348.KP,反内卷概念,拓日新能,002218.SZ,20250731,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,701
000156.KP,光伏辅材,拓日新能,002218.SZ,20250731,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,722
000178.KP,硅,拓日新能,002218.SZ,20250731,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,722
000252.KP,光伏,拓日新能,002218.SZ,20250731,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,722
000178.KP,硅,拓日新能,002218.SZ,20250730,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,724
000252.KP,光伏,拓日新能,002218.SZ,20250730,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,724
000156.KP,光伏辅材,拓日新能,002218.SZ,20250730,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,724
000348.KP,反内卷概念,拓日新能,002218.SZ,20250730,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,724
000156.KP,光伏辅材,拓日新能,002218.SZ,20250729,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,729
000178.KP,硅,拓日新能,002218.SZ,20250729,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,729
000348.KP,反内卷概念,拓日新能,002218.SZ,20250729,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,729
000252.KP,光伏,拓日新能,002218.SZ,20250729,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,729
000348.KP,反内卷概念,拓日新能,002218.SZ,20250728,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,901
000156.KP,光伏辅材,拓日新能,002218.SZ,20250728,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,934
000252.KP,光伏,拓日新能,002218.SZ,20250728,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,934
000178.KP,硅,拓日新能,002218.SZ,20250728,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,934
000348.KP,反内卷概念,拓日新能,002218.SZ,20250727,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,3853
000156.KP,光伏辅材,拓日新能,002218.SZ,20250727,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3827
000252.KP,光伏,拓日新能,002218.SZ,20250727,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3827
000178.KP,硅,拓日新能,002218.SZ,20250727,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,3827
000348.KP,反内卷概念,拓日新能,002218.SZ,20250726,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,2636
000252.KP,光伏,拓日新能,002218.SZ,20250726,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2681
000156.KP,光伏辅材,拓日新能,002218.SZ,20250726,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2681
000178.KP,硅,拓日新能,002218.SZ,20250726,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,2681
000178.KP,硅,拓日新能,002218.SZ,20250725,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,932
000348.KP,反内卷概念,拓日新能,002218.SZ,20250725,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,885
000156.KP,光伏辅材,拓日新能,002218.SZ,20250725,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,932
000252.KP,光伏,拓日新能,002218.SZ,20250725,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,932
000178.KP,硅,拓日新能,002218.SZ,20250724,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,1063
000156.KP,光伏辅材,拓日新能,002218.SZ,20250724,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1063
000348.KP,反内卷概念,拓日新能,002218.SZ,20250724,公司已打造一站式光伏辅材供应链，形成了光伏玻璃、光伏胶膜等辅材一站式供应的产品配套网络,1028
000252.KP,光伏,拓日新能,002218.SZ,20250724,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1028
000178.KP,硅,拓日新能,002218.SZ,20250723,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,998
000252.KP,光伏,拓日新能,002218.SZ,20250723,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,998
000156.KP,光伏辅材,拓日新能,002218.SZ,20250723,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,998
000156.KP,光伏辅材,拓日新能,002218.SZ,20250722,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1391
000252.KP,光伏,拓日新能,002218.SZ,20250722,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1391
000178.KP,硅,拓日新能,002218.SZ,20250722,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,1391
000252.KP,光伏,拓日新能,002218.SZ,20250721,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1865
000156.KP,光伏辅材,拓日新能,002218.SZ,20250721,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1865
000178.KP,硅,拓日新能,002218.SZ,20250721,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,1865
000156.KP,光伏辅材,拓日新能,002218.SZ,20250720,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,5066
000252.KP,光伏,拓日新能,002218.SZ,20250720,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,5066
000178.KP,硅,拓日新能,002218.SZ,20250720,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,5066
000252.KP,光伏,拓日新能,002218.SZ,20250719,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3527
000156.KP,光伏辅材,拓日新能,002218.SZ,20250719,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3527
000178.KP,硅,拓日新能,002218.SZ,20250719,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,3527
000252.KP,光伏,拓日新能,002218.SZ,20250718,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1638
000178.KP,硅,拓日新能,002218.SZ,20250718,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,1638
000156.KP,光伏辅材,拓日新能,002218.SZ,20250718,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1638
000252.KP,光伏,拓日新能,002218.SZ,20250717,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2426
000156.KP,光伏辅材,拓日新能,002218.SZ,20250717,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2426
000178.KP,硅,拓日新能,002218.SZ,20250717,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,2426
000178.KP,硅,拓日新能,002218.SZ,20250716,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,3685
000156.KP,光伏辅材,拓日新能,002218.SZ,20250716,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3685
000252.KP,光伏,拓日新能,002218.SZ,20250716,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,3685
000178.KP,硅,拓日新能,002218.SZ,20250715,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,7182
000252.KP,光伏,拓日新能,002218.SZ,20250715,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,7182
000156.KP,光伏辅材,拓日新能,002218.SZ,20250715,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,7182
000178.KP,硅,拓日新能,002218.SZ,20250714,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,13449
000156.KP,光伏辅材,拓日新能,002218.SZ,20250714,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,13449
000252.KP,光伏,拓日新能,002218.SZ,20250714,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,13449
000178.KP,硅,拓日新能,002218.SZ,20250713,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,30390
000252.KP,光伏,拓日新能,002218.SZ,20250713,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,30390
000156.KP,光伏辅材,拓日新能,002218.SZ,20250713,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,30390
000178.KP,硅,拓日新能,002218.SZ,20250712,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,28367
000252.KP,光伏,拓日新能,002218.SZ,20250712,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,28367
000156.KP,光伏辅材,拓日新能,002218.SZ,20250712,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,28367
000252.KP,光伏,拓日新能,002218.SZ,20250711,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,24781
000178.KP,硅,拓日新能,002218.SZ,20250711,本公司各个报告分部提供的主要产品及劳务分别为太阳硅片电池片、光伏组件及其他光伏产品、光伏电站电力产,25166
000156.KP,光伏辅材,拓日新能,002218.SZ,20250711,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,24781
000252.KP,光伏,拓日新能,002218.SZ,20250710,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,25796
000156.KP,光伏辅材,拓日新能,002218.SZ,20250710,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,25796
000252.KP,光伏,拓日新能,002218.SZ,20250709,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,17858
000156.KP,光伏辅材,拓日新能,002218.SZ,20250709,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,17858
000252.KP,光伏,拓日新能,002218.SZ,20250708,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,5780
000156.KP,光伏辅材,拓日新能,002218.SZ,20250708,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,5780
000252.KP,光伏,拓日新能,002218.SZ,20250707,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,473
000156.KP,光伏辅材,拓日新能,002218.SZ,20250707,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,473
000252.KP,光伏,拓日新能,002218.SZ,20250706,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1665
000156.KP,光伏辅材,拓日新能,002218.SZ,20250706,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1665
000252.KP,光伏,拓日新能,002218.SZ,20250705,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1131
000156.KP,光伏辅材,拓日新能,002218.SZ,20250705,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1131
000156.KP,光伏辅材,拓日新能,002218.SZ,20250704,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,507
000252.KP,光伏,拓日新能,002218.SZ,20250704,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,507
000252.KP,光伏,拓日新能,002218.SZ,20250703,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,653
000156.KP,光伏辅材,拓日新能,002218.SZ,20250703,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,653
000156.KP,光伏辅材,拓日新能,002218.SZ,20250702,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,805
000252.KP,光伏,拓日新能,002218.SZ,20250702,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,805
000252.KP,光伏,拓日新能,002218.SZ,20250701,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,411
000156.KP,光伏辅材,拓日新能,002218.SZ,20250701,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,411
000252.KP,光伏,拓日新能,002218.SZ,20250630,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,395
000156.KP,光伏辅材,拓日新能,002218.SZ,20250630,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,395
000252.KP,光伏,拓日新能,002218.SZ,20250629,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1040
000156.KP,光伏辅材,拓日新能,002218.SZ,20250629,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1040
