ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,华银电力,600744.SH,20241230,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,442
000229.KP,电力,华银电力,600744.SH,20241229,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1515
000240.KP,中部崛起概念,华银电力,600744.SH,20241229,,1515
000240.KP,中部崛起概念,华银电力,600744.SH,20241228,,961
000229.KP,电力,华银电力,600744.SH,20241228,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,961
000229.KP,电力,华银电力,600744.SH,20241227,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,428
000240.KP,中部崛起概念,华银电力,600744.SH,20241227,,428
000240.KP,中部崛起概念,华银电力,600744.SH,20241226,,476
000229.KP,电力,华银电力,600744.SH,20241226,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,476
000229.KP,电力,华银电力,600744.SH,20241225,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,382
000240.KP,中部崛起概念,华银电力,600744.SH,20241225,,384
000240.KP,中部崛起概念,华银电力,600744.SH,20241224,,443
000229.KP,电力,华银电力,600744.SH,20241224,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,433
000229.KP,电力,华银电力,600744.SH,20241223,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,404
000240.KP,中部崛起概念,华银电力,600744.SH,20241223,,404
000229.KP,电力,华银电力,600744.SH,20241222,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1265
000240.KP,中部崛起概念,华银电力,600744.SH,20241222,,1265
000229.KP,电力,华银电力,600744.SH,20241221,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,839
000240.KP,中部崛起概念,华银电力,600744.SH,20241221,,839
000229.KP,电力,华银电力,600744.SH,20241220,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,412
000240.KP,中部崛起概念,华银电力,600744.SH,20241220,,404
000229.KP,电力,华银电力,600744.SH,20241219,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,413
000240.KP,中部崛起概念,华银电力,600744.SH,20241219,,413
000229.KP,电力,华银电力,600744.SH,20241218,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,443
000240.KP,中部崛起概念,华银电力,600744.SH,20241218,,447
000240.KP,中部崛起概念,华银电力,600744.SH,20241217,,427
000229.KP,电力,华银电力,600744.SH,20241217,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,427
000229.KP,电力,华银电力,600744.SH,20241216,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,450
000240.KP,中部崛起概念,华银电力,600744.SH,20241216,,447
000240.KP,中部崛起概念,华银电力,600744.SH,20241215,,1069
000229.KP,电力,华银电力,600744.SH,20241215,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1069
000240.KP,中部崛起概念,华银电力,600744.SH,20241214,,669
000229.KP,电力,华银电力,600744.SH,20241214,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,671
000240.KP,中部崛起概念,华银电力,600744.SH,20241213,,301
000229.KP,电力,华银电力,600744.SH,20241213,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,301
000240.KP,中部崛起概念,华银电力,600744.SH,20241212,,329
000229.KP,电力,华银电力,600744.SH,20241212,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,329
000229.KP,电力,华银电力,600744.SH,20241211,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,419
000240.KP,中部崛起概念,华银电力,600744.SH,20241211,,419
000240.KP,中部崛起概念,华银电力,600744.SH,20241210,,378
000229.KP,电力,华银电力,600744.SH,20241210,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,378
000229.KP,电力,华银电力,600744.SH,20241209,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,484
000240.KP,中部崛起概念,华银电力,600744.SH,20241209,,476
000229.KP,电力,华银电力,600744.SH,20241208,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1882
000240.KP,中部崛起概念,华银电力,600744.SH,20241208,,1882
000229.KP,电力,华银电力,600744.SH,20241207,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1118
000240.KP,中部崛起概念,华银电力,600744.SH,20241207,,1118
000240.KP,中部崛起概念,华银电力,600744.SH,20241206,,457
000229.KP,电力,华银电力,600744.SH,20241206,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,449
000240.KP,中部崛起概念,华银电力,600744.SH,20241205,,395
000229.KP,电力,华银电力,600744.SH,20241205,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,395
000229.KP,电力,华银电力,600744.SH,20241204,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,346
000240.KP,中部崛起概念,华银电力,600744.SH,20241204,,346
000240.KP,中部崛起概念,华银电力,600744.SH,20241203,,373
000229.KP,电力,华银电力,600744.SH,20241203,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,373
000240.KP,中部崛起概念,华银电力,600744.SH,20241202,,403
000229.KP,电力,华银电力,600744.SH,20241202,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,403
000229.KP,电力,华银电力,600744.SH,20241201,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1190
000240.KP,中部崛起概念,华银电力,600744.SH,20241201,,1190
000240.KP,中部崛起概念,华银电力,600744.SH,20241130,,760
000229.KP,电力,华银电力,600744.SH,20241130,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,760
000229.KP,电力,华银电力,600744.SH,20241129,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,376
000240.KP,中部崛起概念,华银电力,600744.SH,20241129,,376
000240.KP,中部崛起概念,华银电力,600744.SH,20241128,,379
000229.KP,电力,华银电力,600744.SH,20241128,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,379
000240.KP,中部崛起概念,华银电力,600744.SH,20241127,,371
000229.KP,电力,,600744.SH,20241127,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,393
000229.KP,电力,华银电力,600744.SH,20241126,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,390
000240.KP,中部崛起概念,华银电力,600744.SH,20241126,,386
000229.KP,电力,华银电力,600744.SH,20241125,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,436
000240.KP,中部崛起概念,华银电力,600744.SH,20241125,,436
000240.KP,中部崛起概念,华银电力,600744.SH,20241123,,1115
000229.KP,电力,华银电力,600744.SH,20241123,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1115
000229.KP,电力,华银电力,600744.SH,20241122,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,474
000240.KP,中部崛起概念,华银电力,600744.SH,20241122,,482
000240.KP,中部崛起概念,华银电力,600744.SH,20241121,,401
000229.KP,电力,华银电力,600744.SH,20241121,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,401
000229.KP,电力,华银电力,600744.SH,20241120,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,413
000240.KP,中部崛起概念,华银电力,600744.SH,20241120,,407
000240.KP,中部崛起概念,华银电力,600744.SH,20241119,,373
000229.KP,电力,华银电力,600744.SH,20241119,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,381
000240.KP,中部崛起概念,华银电力,600744.SH,20241118,,418
000229.KP,电力,华银电力,600744.SH,20241118,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,418
000240.KP,中部崛起概念,华银电力,600744.SH,20241117,,1205
000229.KP,电力,华银电力,600744.SH,20241117,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1205
000240.KP,中部崛起概念,华银电力,600744.SH,20241116,,819
000229.KP,电力,华银电力,600744.SH,20241116,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,819
000240.KP,中部崛起概念,华银电力,600744.SH,20241115,,381
000229.KP,电力,华银电力,600744.SH,20241115,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,381
000229.KP,电力,华银电力,600744.SH,20241114,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,376
000240.KP,中部崛起概念,华银电力,600744.SH,20241114,,382
000240.KP,中部崛起概念,华银电力,600744.SH,20241113,,395
000229.KP,电力,华银电力,600744.SH,20241113,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,395
000240.KP,中部崛起概念,华银电力,600744.SH,20241112,,441
000229.KP,电力,华银电力,600744.SH,20241112,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,441
000240.KP,中部崛起概念,华银电力,600744.SH,20241111,,528
000229.KP,电力,华银电力,600744.SH,20241111,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,528
000240.KP,中部崛起概念,华银电力,600744.SH,20241110,,1404
000229.KP,电力,华银电力,600744.SH,20241110,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1398
000229.KP,电力,华银电力,600744.SH,20241109,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,927
000240.KP,中部崛起概念,华银电力,600744.SH,20241109,,927
000240.KP,中部崛起概念,华银电力,600744.SH,20241108,,433
000229.KP,电力,华银电力,600744.SH,20241108,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,427
000229.KP,电力,华银电力,600744.SH,20241107,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,442
000240.KP,中部崛起概念,华银电力,600744.SH,20241107,,474
000240.KP,中部崛起概念,华银电力,600744.SH,20241106,,404
000229.KP,电力,华银电力,600744.SH,20241106,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,404
000229.KP,电力,华银电力,600744.SH,20241105,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,366
000240.KP,中部崛起概念,华银电力,600744.SH,20241105,,366
000240.KP,中部崛起概念,华银电力,600744.SH,20241104,,408
000229.KP,电力,华银电力,600744.SH,20241104,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,414
000229.KP,电力,华银电力,600744.SH,20241103,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1346
000240.KP,中部崛起概念,华银电力,600744.SH,20241103,,1348
000229.KP,电力,华银电力,600744.SH,20241102,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,852
000240.KP,中部崛起概念,华银电力,600744.SH,20241102,,856
000240.KP,中部崛起概念,华银电力,600744.SH,20241101,,392
000229.KP,电力,华银电力,600744.SH,20241101,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,392
000229.KP,电力,华银电力,600744.SH,20241031,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,464
000240.KP,中部崛起概念,华银电力,600744.SH,20241031,,464
000240.KP,中部崛起概念,华银电力,600744.SH,20241030,,417
000229.KP,电力,华银电力,600744.SH,20241030,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,417
000240.KP,中部崛起概念,华银电力,600744.SH,20241029,,381
000229.KP,电力,华银电力,600744.SH,20241029,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,381
000229.KP,电力,华银电力,600744.SH,20241028,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,462
000240.KP,中部崛起概念,华银电力,600744.SH,20241028,,462
000229.KP,电力,华银电力,600744.SH,20241026,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1102
000240.KP,中部崛起概念,华银电力,600744.SH,20241026,,1102
000229.KP,电力,华银电力,600744.SH,20241025,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,442
000240.KP,中部崛起概念,华银电力,600744.SH,20241025,,442
000240.KP,中部崛起概念,华银电力,600744.SH,20241024,,421
000229.KP,电力,华银电力,600744.SH,20241024,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,421
000229.KP,电力,华银电力,600744.SH,20241023,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,593
000240.KP,中部崛起概念,华银电力,600744.SH,20241023,,593
000240.KP,中部崛起概念,华银电力,600744.SH,20241022,,997
000229.KP,电力,华银电力,600744.SH,20241022,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,997
000229.KP,电力,华银电力,600744.SH,20241021,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,425
000240.KP,中部崛起概念,华银电力,600744.SH,20241021,,425
000240.KP,中部崛起概念,华银电力,600744.SH,20241020,,1146
000229.KP,电力,华银电力,600744.SH,20241020,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1146
000229.KP,电力,华银电力,600744.SH,20241019,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,770
000240.KP,中部崛起概念,华银电力,600744.SH,20241019,,772
000240.KP,中部崛起概念,华银电力,600744.SH,20241018,,349
000229.KP,电力,华银电力,600744.SH,20241018,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,347
000229.KP,电力,华银电力,600744.SH,20241017,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,348
000240.KP,中部崛起概念,华银电力,600744.SH,20241017,,348
000229.KP,电力,华银电力,600744.SH,20241016,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,372
000240.KP,中部崛起概念,华银电力,600744.SH,20241016,,374
000240.KP,中部崛起概念,华银电力,600744.SH,20241015,,341
000229.KP,电力,华银电力,600744.SH,20241015,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,341
000229.KP,电力,华银电力,600744.SH,20241014,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,382
000240.KP,中部崛起概念,华银电力,600744.SH,20241014,,382
