ts_code,name,con_name,con_code,trade_date,desc,hot_num
000149.KP,合成生物,美诺华  ,603538.SH,20250214,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,321
000149.KP,合成生物,美诺华  ,603538.SH,20250213,,327
000149.KP,合成生物,美诺华  ,603538.SH,20250212,,309
000149.KP,合成生物,美诺华  ,603538.SH,20250211,,325
000149.KP,合成生物,美诺华  ,603538.SH,20250210,,314
000149.KP,合成生物,美诺华  ,603538.SH,20250209,,443
000149.KP,合成生物,美诺华  ,603538.SH,20250208,,379
000149.KP,合成生物,美诺华  ,603538.SH,20250207,,343
000149.KP,合成生物,美诺华  ,603538.SH,20250206,,325
000149.KP,合成生物,美诺华  ,603538.SH,20250205,,365
000149.KP,合成生物,美诺华  ,603538.SH,20250204,,666
000149.KP,合成生物,美诺华  ,603538.SH,20250203,,614
000149.KP,合成生物,美诺华  ,603538.SH,20250202,,578
000149.KP,合成生物,美诺华  ,603538.SH,20250201,,520
000149.KP,合成生物,美诺华  ,603538.SH,20250131,,468
000149.KP,合成生物,美诺华  ,603538.SH,20250130,,424
000149.KP,合成生物,美诺华  ,603538.SH,20250129,,394
000149.KP,合成生物,美诺华  ,603538.SH,20250128,,370
000149.KP,合成生物,美诺华  ,603538.SH,20250127,,310
000149.KP,合成生物,美诺华  ,603538.SH,20250126,,377
000149.KP,合成生物,美诺华  ,603538.SH,20250125,,341
000149.KP,合成生物,美诺华  ,603538.SH,20250124,,309
000149.KP,合成生物,美诺华  ,603538.SH,20250123,,309
000149.KP,合成生物,美诺华  ,603538.SH,20250122,,303
000149.KP,合成生物,美诺华  ,603538.SH,20250121,,305
000149.KP,合成生物,美诺华  ,603538.SH,20250120,,306
000149.KP,合成生物,美诺华  ,603538.SH,20250119,,306
000149.KP,合成生物,美诺华  ,603538.SH,20250118,,483
000149.KP,合成生物,美诺华  ,603538.SH,20250117,,359
000149.KP,合成生物,美诺华  ,603538.SH,20250116,,305
000149.KP,合成生物,美诺华  ,603538.SH,20250115,,305
000149.KP,合成生物,美诺华  ,603538.SH,20250114,,309
000149.KP,合成生物,美诺华  ,603538.SH,20250113,,313
000149.KP,合成生物,美诺华  ,603538.SH,20250112,,392
000149.KP,合成生物,美诺华  ,603538.SH,20250111,,348
000149.KP,合成生物,美诺华  ,603538.SH,20250110,,306
000149.KP,合成生物,美诺华  ,603538.SH,20250109,,308
000149.KP,合成生物,美诺华  ,603538.SH,20250108,,310
000149.KP,合成生物,美诺华  ,603538.SH,20250107,,314
000149.KP,合成生物,美诺华  ,603538.SH,20250106,,340
000149.KP,合成生物,美诺华  ,603538.SH,20250105,,436
000149.KP,合成生物,美诺华  ,603538.SH,20250104,,362
000149.KP,合成生物,美诺华  ,603538.SH,20250103,,312
000149.KP,合成生物,美诺华  ,603538.SH,20250102,,316
000149.KP,合成生物,美诺华  ,603538.SH,20250101,,366
000149.KP,合成生物,美诺华  ,603538.SH,20241231,,310
000149.KP,合成生物,美诺华  ,603538.SH,20241230,,316
000149.KP,合成生物,美诺华  ,603538.SH,20241229,,461
000149.KP,合成生物,美诺华  ,603538.SH,20241228,,379
000149.KP,合成生物,美诺华  ,603538.SH,20241227,,309
000149.KP,合成生物,美诺华  ,603538.SH,20241226,,304
000149.KP,合成生物,美诺华  ,603538.SH,20241225,,303
000149.KP,合成生物,美诺华  ,603538.SH,20241224,,311
000149.KP,合成生物,美诺华  ,603538.SH,20241223,,323
000149.KP,合成生物,美诺华  ,603538.SH,20241222,,548
000149.KP,合成生物,美诺华  ,603538.SH,20241221,,456
000149.KP,合成生物,美诺华  ,603538.SH,20241220,,326
000149.KP,合成生物,美诺华  ,603538.SH,20241219,,318
000149.KP,合成生物,美诺华  ,603538.SH,20241218,,323
000149.KP,合成生物,美诺华  ,603538.SH,20241217,,315
000149.KP,合成生物,美诺华  ,603538.SH,20241216,,311
000149.KP,合成生物,美诺华  ,603538.SH,20241215,,436
000149.KP,合成生物,美诺华  ,603538.SH,20241214,,380
000149.KP,合成生物,美诺华  ,603538.SH,20241213,,300
000149.KP,合成生物,美诺华  ,603538.SH,20241212,,308
000149.KP,合成生物,美诺华  ,603538.SH,20241211,,333
000149.KP,合成生物,美诺华  ,603538.SH,20241210,,364
000149.KP,合成生物,美诺华  ,603538.SH,20241209,,369
000149.KP,合成生物,美诺华  ,603538.SH,20241208,,475
000149.KP,合成生物,美诺华  ,603538.SH,20241207,,377
000149.KP,合成生物,美诺华  ,603538.SH,20241206,,307
000149.KP,合成生物,美诺华  ,603538.SH,20241205,,321
000149.KP,合成生物,美诺华  ,603538.SH,20241204,,319
000149.KP,合成生物,美诺华  ,603538.SH,20241203,,314
000149.KP,合成生物,美诺华  ,603538.SH,20241202,,314
000149.KP,合成生物,美诺华  ,603538.SH,20241201,,477
000149.KP,合成生物,美诺华  ,603538.SH,20241130,,386
000149.KP,合成生物,美诺华  ,603538.SH,20241129,,320
000149.KP,合成生物,美诺华  ,603538.SH,20241128,,314
000149.KP,合成生物,美诺华  ,603538.SH,20241127,,330
000149.KP,合成生物,美诺华  ,603538.SH,20241126,,328
000149.KP,合成生物,美诺华  ,603538.SH,20241125,,327
000149.KP,合成生物,美诺华  ,603538.SH,20241123,,384
000149.KP,合成生物,美诺华  ,603538.SH,20241122,,318
000149.KP,合成生物,美诺华  ,603538.SH,20241121,,315
000149.KP,合成生物,美诺华  ,603538.SH,20241120,,314
000149.KP,合成生物,美诺华  ,603538.SH,20241119,,305
000149.KP,合成生物,美诺华  ,603538.SH,20241118,,319
000149.KP,合成生物,美诺华  ,603538.SH,20241117,,444
000149.KP,合成生物,美诺华  ,603538.SH,20241116,,360
000149.KP,合成生物,美诺华  ,603538.SH,20241115,,308
000149.KP,合成生物,美诺华  ,603538.SH,20241114,,327
000149.KP,合成生物,美诺华  ,603538.SH,20241113,,331
000149.KP,合成生物,美诺华  ,603538.SH,20241112,,334
000149.KP,合成生物,美诺华  ,603538.SH,20241111,,339
000149.KP,合成生物,美诺华  ,603538.SH,20241110,,500
000149.KP,合成生物,美诺华  ,603538.SH,20241109,,422
000149.KP,合成生物,美诺华  ,603538.SH,20241108,,320
000149.KP,合成生物,美诺华  ,603538.SH,20241107,,341
000149.KP,合成生物,美诺华  ,603538.SH,20241106,,319
000149.KP,合成生物,美诺华  ,603538.SH,20241105,,325
000149.KP,合成生物,美诺华  ,603538.SH,20241104,,331
000149.KP,合成生物,美诺华  ,603538.SH,20241103,,509
000149.KP,合成生物,美诺华  ,603538.SH,20241102,,397
000149.KP,合成生物,美诺华  ,603538.SH,20241101,,321
000149.KP,合成生物,美诺华  ,603538.SH,20241031,,345
000149.KP,合成生物,美诺华  ,603538.SH,20241030,,362
000149.KP,合成生物,美诺华  ,603538.SH,20241029,,326
000149.KP,合成生物,美诺华  ,603538.SH,20241028,,365
000149.KP,合成生物,美诺华  ,603538.SH,20241026,,436
000149.KP,合成生物,美诺华  ,603538.SH,20241025,,328
000149.KP,合成生物,美诺华  ,603538.SH,20241024,,323
000149.KP,合成生物,美诺华  ,603538.SH,20241023,,326
000149.KP,合成生物,美诺华  ,603538.SH,20241022,,349
000149.KP,合成生物,美诺华  ,603538.SH,20241021,,319
000149.KP,合成生物,美诺华  ,603538.SH,20241020,,462
000149.KP,合成生物,美诺华  ,603538.SH,20241019,,372
000149.KP,合成生物,美诺华  ,603538.SH,20241018,,316
000149.KP,合成生物,美诺华  ,603538.SH,20241017,,309
000149.KP,合成生物,美诺华  ,603538.SH,20241016,,311
000149.KP,合成生物,美诺华  ,603538.SH,20241015,,318
000149.KP,合成生物,美诺华  ,603538.SH,20241014,,328
