ts_code,name,con_name,con_code,trade_date,desc,hot_num
000224.KP,军工信息化,ST特信,000070.SZ,20241203,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",522
000192.KP,国企人工智能,ST特信,000070.SZ,20241202,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,607
000224.KP,军工信息化,ST特信,000070.SZ,20241202,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",607
000224.KP,军工信息化,ST特信,000070.SZ,20241201,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3987
000192.KP,国企人工智能,ST特信,000070.SZ,20241201,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3987
000224.KP,军工信息化,ST特信,000070.SZ,20241130,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2372
000192.KP,国企人工智能,ST特信,000070.SZ,20241130,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2372
000192.KP,国企人工智能,ST特信,000070.SZ,20241129,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,744
000224.KP,军工信息化,ST特信,000070.SZ,20241129,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",744
000224.KP,军工信息化,ST特信,000070.SZ,20241128,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1034
000192.KP,国企人工智能,ST特信,000070.SZ,20241128,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1034
000192.KP,国企人工智能,ST特信,000070.SZ,20241127,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,558
000224.KP,军工信息化,ST特信,000070.SZ,20241127,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",558
000224.KP,军工信息化,ST特信,000070.SZ,20241126,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",551
000192.KP,国企人工智能,ST特信,000070.SZ,20241126,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,551
000224.KP,军工信息化,ST特信,000070.SZ,20241125,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",578
000192.KP,国企人工智能,ST特信,000070.SZ,20241125,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,578
000224.KP,军工信息化,ST特信,000070.SZ,20241123,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1790
000192.KP,国企人工智能,ST特信,000070.SZ,20241123,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1790
000192.KP,国企人工智能,ST特信,000070.SZ,20241122,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,476
000224.KP,军工信息化,ST特信,000070.SZ,20241122,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",476
000224.KP,军工信息化,ST特信,000070.SZ,20241121,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",519
000192.KP,国企人工智能,ST特信,000070.SZ,20241121,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,519
000192.KP,国企人工智能,ST特信,000070.SZ,20241120,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,507
000224.KP,军工信息化,ST特信,000070.SZ,20241120,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",507
000224.KP,军工信息化,ST特信,000070.SZ,20241119,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",547
000192.KP,国企人工智能,ST特信,000070.SZ,20241119,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,547
000224.KP,军工信息化,ST特信,000070.SZ,20241118,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",626
000192.KP,国企人工智能,ST特信,000070.SZ,20241118,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,626
000224.KP,军工信息化,ST特信,000070.SZ,20241117,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3451
000192.KP,国企人工智能,ST特信,000070.SZ,20241117,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3451
000192.KP,国企人工智能,ST特信,000070.SZ,20241116,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1869
000224.KP,军工信息化,ST特信,000070.SZ,20241116,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1883
000224.KP,军工信息化,ST特信,000070.SZ,20241115,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",580
000192.KP,国企人工智能,ST特信,000070.SZ,20241115,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,580
000192.KP,国企人工智能,ST特信,000070.SZ,20241114,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,651
000224.KP,军工信息化,ST特信,000070.SZ,20241114,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",651
000224.KP,军工信息化,ST特信,000070.SZ,20241113,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",643
000192.KP,国企人工智能,ST特信,000070.SZ,20241113,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,643
000224.KP,军工信息化,ST特信,000070.SZ,20241112,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",787
000192.KP,国企人工智能,ST特信,000070.SZ,20241112,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,787
000192.KP,国企人工智能,ST特信,000070.SZ,20241111,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,814
000224.KP,军工信息化,ST特信,000070.SZ,20241111,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",814
000192.KP,国企人工智能,ST特信,000070.SZ,20241110,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3256
000224.KP,军工信息化,ST特信,000070.SZ,20241110,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3256
000224.KP,军工信息化,ST特信,000070.SZ,20241109,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1912
000192.KP,国企人工智能,ST特信,000070.SZ,20241109,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1912
000224.KP,军工信息化,ST特信,000070.SZ,20241108,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",523
000192.KP,国企人工智能,ST特信,000070.SZ,20241108,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,523
000224.KP,军工信息化,ST特信,000070.SZ,20241107,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",663
000192.KP,国企人工智能,ST特信,000070.SZ,20241107,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,595
000224.KP,军工信息化,ST特信,000070.SZ,20241106,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",523
000192.KP,国企人工智能,ST特信,000070.SZ,20241106,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,523
000192.KP,国企人工智能,ST特信,000070.SZ,20241105,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,574
000224.KP,军工信息化,ST特信,000070.SZ,20241105,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",574
000224.KP,军工信息化,ST特信,000070.SZ,20241104,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",637
000192.KP,国企人工智能,ST特信,000070.SZ,20241104,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,637
000224.KP,军工信息化,ST特信,000070.SZ,20241103,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3390
000192.KP,国企人工智能,ST特信,000070.SZ,20241103,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3372
000224.KP,军工信息化,ST特信,000070.SZ,20241102,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2003
000192.KP,国企人工智能,ST特信,000070.SZ,20241102,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1989
000192.KP,国企人工智能,ST特信,000070.SZ,20241101,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,595
000224.KP,军工信息化,ST特信,000070.SZ,20241101,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",595
000224.KP,军工信息化,ST特信,000070.SZ,20241031,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",695
000192.KP,国企人工智能,ST特信,000070.SZ,20241031,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,695
000192.KP,国企人工智能,ST特信,000070.SZ,20241030,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,872
000224.KP,军工信息化,ST特信,000070.SZ,20241030,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",872
000224.KP,军工信息化,ST特信,000070.SZ,20241029,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1149
000192.KP,国企人工智能,ST特信,000070.SZ,20241029,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1149
000224.KP,军工信息化,ST特信,000070.SZ,20241028,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1153
000192.KP,国企人工智能,ST特信,000070.SZ,20241028,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1153
000224.KP,军工信息化,ST特信,000070.SZ,20241026,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",4355
000192.KP,国企人工智能,ST特信,000070.SZ,20241026,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,4355
000224.KP,军工信息化,ST特信,000070.SZ,20241025,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1052
000192.KP,国企人工智能,ST特信,000070.SZ,20241025,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1052
000224.KP,军工信息化,ST特信,000070.SZ,20241024,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",881
000192.KP,国企人工智能,ST特信,000070.SZ,20241024,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,881
000192.KP,国企人工智能,ST特信,000070.SZ,20241023,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1095
000224.KP,军工信息化,ST特信,000070.SZ,20241023,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1095
000224.KP,军工信息化,ST特信,000070.SZ,20241022,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1068
000192.KP,国企人工智能,ST特信,000070.SZ,20241022,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1068
000192.KP,国企人工智能,ST特信,000070.SZ,20241021,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,630
000224.KP,军工信息化,ST特信,000070.SZ,20241021,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",630
000224.KP,军工信息化,ST特信,000070.SZ,20241020,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2948
000192.KP,国企人工智能,ST特信,000070.SZ,20241020,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2948
000224.KP,军工信息化,ST特信,000070.SZ,20241019,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1640
000192.KP,国企人工智能,ST特信,000070.SZ,20241019,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1640
000224.KP,军工信息化,ST特信,000070.SZ,20241018,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",454
000192.KP,国企人工智能,ST特信,000070.SZ,20241018,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,454
000224.KP,军工信息化,ST特信,000070.SZ,20241017,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",456
000192.KP,国企人工智能,ST特信,000070.SZ,20241017,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,456
000224.KP,军工信息化,ST特信,000070.SZ,20241016,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",463
000192.KP,国企人工智能,ST特信,000070.SZ,20241016,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,463
000224.KP,军工信息化,ST特信,000070.SZ,20241015,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",427
000192.KP,国企人工智能,ST特信,000070.SZ,20241015,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,427
000224.KP,军工信息化,ST特信,000070.SZ,20241014,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",559
000192.KP,国企人工智能,ST特信,000070.SZ,20241014,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,559
