ts_code,name,con_name,con_code,trade_date,desc,hot_num
000242.KP,半导体材料,国风新材,000859.SZ,20250918,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,499
000315.KP,关税战概念,国风新材,000859.SZ,20250918,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,499
000265.KP,折叠屏概念,国风新材,000859.SZ,20250918,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,499
000242.KP,半导体材料,国风新材,000859.SZ,20250917,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,556
000315.KP,关税战概念,国风新材,000859.SZ,20250917,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,556
000265.KP,折叠屏概念,国风新材,000859.SZ,20250917,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,556
000265.KP,折叠屏概念,国风新材,000859.SZ,20250916,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,453
000242.KP,半导体材料,国风新材,000859.SZ,20250916,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,453
000315.KP,关税战概念,国风新材,000859.SZ,20250916,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,453
000242.KP,半导体材料,国风新材,000859.SZ,20250915,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,510
000265.KP,折叠屏概念,国风新材,000859.SZ,20250915,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,510
000315.KP,关税战概念,国风新材,000859.SZ,20250915,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,510
000242.KP,半导体材料,国风新材,000859.SZ,20250914,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1964
000265.KP,折叠屏概念,国风新材,000859.SZ,20250914,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1964
000315.KP,关税战概念,国风新材,000859.SZ,20250914,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1964
000315.KP,关税战概念,国风新材,000859.SZ,20250913,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1198
000242.KP,半导体材料,国风新材,000859.SZ,20250913,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1198
000265.KP,折叠屏概念,国风新材,000859.SZ,20250913,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1198
000265.KP,折叠屏概念,国风新材,000859.SZ,20250912,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,261
000315.KP,关税战概念,国风新材,000859.SZ,20250912,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,261
000242.KP,半导体材料,国风新材,000859.SZ,20250912,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,261
000315.KP,关税战概念,国风新材,000859.SZ,20250911,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,340
000242.KP,半导体材料,国风新材,000859.SZ,20250911,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,339
000265.KP,折叠屏概念,国风新材,000859.SZ,20250911,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,339
000315.KP,关税战概念,国风新材,000859.SZ,20250910,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,344
000242.KP,半导体材料,国风新材,000859.SZ,20250910,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,344
000265.KP,折叠屏概念,国风新材,000859.SZ,20250910,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,344
000265.KP,折叠屏概念,国风新材,000859.SZ,20250909,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,331
000242.KP,半导体材料,国风新材,000859.SZ,20250909,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,331
000315.KP,关税战概念,国风新材,000859.SZ,20250909,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,329
000242.KP,半导体材料,国风新材,000859.SZ,20250908,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,610
000315.KP,关税战概念,国风新材,000859.SZ,20250908,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,610
000265.KP,折叠屏概念,国风新材,000859.SZ,20250908,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,610
000242.KP,半导体材料,国风新材,000859.SZ,20250907,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2628
000265.KP,折叠屏概念,国风新材,000859.SZ,20250907,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2628
000315.KP,关税战概念,国风新材,000859.SZ,20250907,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2628
000242.KP,半导体材料,国风新材,000859.SZ,20250906,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1614
000265.KP,折叠屏概念,国风新材,000859.SZ,20250906,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1614
000315.KP,关税战概念,国风新材,000859.SZ,20250906,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1612
000242.KP,半导体材料,国风新材,000859.SZ,20250905,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,662
000315.KP,关税战概念,国风新材,000859.SZ,20250905,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,640
000265.KP,折叠屏概念,国风新材,000859.SZ,20250905,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,662
000242.KP,半导体材料,国风新材,000859.SZ,20250904,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1072
000315.KP,关税战概念,国风新材,000859.SZ,20250904,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1022
000265.KP,折叠屏概念,国风新材,000859.SZ,20250904,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1072
000315.KP,关税战概念,国风新材,000859.SZ,20250903,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1846
000242.KP,半导体材料,国风新材,000859.SZ,20250903,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1846
000265.KP,折叠屏概念,国风新材,000859.SZ,20250903,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1846
000315.KP,关税战概念,国风新材,000859.SZ,20250902,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,484
000265.KP,折叠屏概念,国风新材,000859.SZ,20250902,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,484
000242.KP,半导体材料,国风新材,000859.SZ,20250902,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,484
000265.KP,折叠屏概念,国风新材,000859.SZ,20250901,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,553
000242.KP,半导体材料,国风新材,000859.SZ,20250901,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,534
000315.KP,关税战概念,国风新材,000859.SZ,20250901,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,553
