ts_code,name,con_name,con_code,trade_date,desc,hot_num
000298.KP,北上深算力概念股,真视通,002771.SZ,20250102,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,816
000298.KP,北上深算力概念股,真视通,002771.SZ,20250101,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3452
000112.KP,Pika概念,真视通,002771.SZ,20250101,视频会议相关营收A股第四，4.61亿,3470
000272.KP,V2G概念,真视通,002771.SZ,20250101,公司的V2G 产品三季度将量产销售,3470
000272.KP,V2G概念,真视通,002771.SZ,20241231,公司的V2G 产品三季度将量产销售,1078
000298.KP,北上深算力概念股,真视通,002771.SZ,20241231,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1056
000112.KP,Pika概念,真视通,002771.SZ,20241231,视频会议相关营收A股第四，4.61亿,1078
000272.KP,V2G概念,真视通,002771.SZ,20241230,公司的V2G 产品三季度将量产销售,1393
000112.KP,Pika概念,真视通,002771.SZ,20241230,视频会议相关营收A股第四，4.61亿,1406
000272.KP,V2G概念,真视通,002771.SZ,20241229,公司的V2G 产品三季度将量产销售,5110
000112.KP,Pika概念,真视通,002771.SZ,20241229,视频会议相关营收A股第四，4.61亿,5126
000112.KP,Pika概念,真视通,002771.SZ,20241228,视频会议相关营收A股第四，4.61亿,3347
000272.KP,V2G概念,真视通,002771.SZ,20241228,公司的V2G 产品三季度将量产销售,3329
000272.KP,V2G概念,真视通,002771.SZ,20241227,公司的V2G 产品三季度将量产销售,877
000112.KP,Pika概念,真视通,002771.SZ,20241227,视频会议相关营收A股第四，4.61亿,911
000272.KP,V2G概念,真视通,002771.SZ,20241226,公司的V2G 产品三季度将量产销售,1725
000112.KP,Pika概念,真视通,002771.SZ,20241226,视频会议相关营收A股第四，4.61亿,1746
000272.KP,V2G概念,真视通,002771.SZ,20241225,公司的V2G 产品三季度将量产销售,2361
000112.KP,Pika概念,真视通,002771.SZ,20241225,视频会议相关营收A股第四，4.61亿,2391
000112.KP,Pika概念,真视通,002771.SZ,20241224,视频会议相关营收A股第四，4.61亿,613
000272.KP,V2G概念,真视通,002771.SZ,20241224,公司的V2G 产品三季度将量产销售,595
000272.KP,V2G概念,真视通,002771.SZ,20241223,公司的V2G 产品三季度将量产销售,736
000112.KP,Pika概念,真视通,002771.SZ,20241223,视频会议相关营收A股第四，4.61亿,736
000272.KP,V2G概念,真视通,002771.SZ,20241222,公司的V2G 产品三季度将量产销售,4626
000112.KP,Pika概念,真视通,002771.SZ,20241222,视频会议相关营收A股第四，4.61亿,4626
000272.KP,V2G概念,真视通,002771.SZ,20241221,公司的V2G 产品三季度将量产销售,2591
000112.KP,Pika概念,真视通,002771.SZ,20241221,视频会议相关营收A股第四，4.61亿,2591
000112.KP,Pika概念,真视通,002771.SZ,20241220,视频会议相关营收A股第四，4.61亿,788
000272.KP,V2G概念,真视通,002771.SZ,20241220,公司的V2G 产品三季度将量产销售,804
000272.KP,V2G概念,真视通,002771.SZ,20241219,公司的V2G 产品三季度将量产销售,1053
000112.KP,Pika概念,真视通,002771.SZ,20241219,视频会议相关营收A股第四，4.61亿,1093
000112.KP,Pika概念,真视通,002771.SZ,20241218,视频会议相关营收A股第四，4.61亿,589
000272.KP,V2G概念,真视通,002771.SZ,20241218,公司的V2G 产品三季度将量产销售,575
000272.KP,V2G概念,真视通,002771.SZ,20241217,公司的V2G 产品三季度将量产销售,489
000112.KP,Pika概念,真视通,002771.SZ,20241217,视频会议相关营收A股第四，4.61亿,489
000112.KP,Pika概念,真视通,002771.SZ,20241216,视频会议相关营收A股第四，4.61亿,576
000272.KP,V2G概念,真视通,002771.SZ,20241216,公司的V2G 产品三季度将量产销售,590
000272.KP,V2G概念,真视通,002771.SZ,20241215,公司的V2G 产品三季度将量产销售,3790
000112.KP,Pika概念,真视通,002771.SZ,20241215,视频会议相关营收A股第四，4.61亿,3782
000112.KP,Pika概念,真视通,002771.SZ,20241214,视频会议相关营收A股第四，4.61亿,2054
000272.KP,V2G概念,真视通,002771.SZ,20241214,公司的V2G 产品三季度将量产销售,2054
000272.KP,V2G概念,真视通,002771.SZ,20241213,公司的V2G 产品三季度将量产销售,308
000112.KP,Pika概念,真视通,002771.SZ,20241213,视频会议相关营收A股第四，4.61亿,308
000112.KP,Pika概念,真视通,002771.SZ,20241212,视频会议相关营收A股第四，4.61亿,392
000272.KP,V2G概念,真视通,002771.SZ,20241212,公司的V2G 产品三季度将量产销售,392
000272.KP,V2G概念,真视通,002771.SZ,20241211,公司的V2G 产品三季度将量产销售,644
000112.KP,Pika概念,真视通,002771.SZ,20241211,视频会议相关营收A股第四，4.61亿,640
000272.KP,V2G概念,真视通,002771.SZ,20241210,公司的V2G 产品三季度将量产销售,598
000112.KP,Pika概念,真视通,002771.SZ,20241210,视频会议相关营收A股第四，4.61亿,598
000112.KP,Pika概念,真视通,002771.SZ,20241209,视频会议相关营收A股第四，4.61亿,776
000272.KP,V2G概念,真视通,002771.SZ,20241209,公司的V2G 产品三季度将量产销售,776
000112.KP,Pika概念,真视通,002771.SZ,20241208,视频会议相关营收A股第四，4.61亿,4637
000272.KP,V2G概念,真视通,002771.SZ,20241208,公司的V2G 产品三季度将量产销售,4642
000112.KP,Pika概念,真视通,002771.SZ,20241207,视频会议相关营收A股第四，4.61亿,2662
000272.KP,V2G概念,真视通,002771.SZ,20241207,公司的V2G 产品三季度将量产销售,2662
000112.KP,Pika概念,真视通,002771.SZ,20241206,视频会议相关营收A股第四，4.61亿,579
000272.KP,V2G概念,真视通,002771.SZ,20241206,公司的V2G 产品三季度将量产销售,594
000272.KP,V2G概念,真视通,002771.SZ,20241205,公司的V2G 产品三季度将量产销售,661
000112.KP,Pika概念,真视通,002771.SZ,20241205,视频会议相关营收A股第四，4.61亿,647
000272.KP,V2G概念,真视通,002771.SZ,20241204,公司的V2G 产品三季度将量产销售,613
000112.KP,Pika概念,真视通,002771.SZ,20241204,视频会议相关营收A股第四，4.61亿,599
000272.KP,V2G概念,真视通,002771.SZ,20241203,公司的V2G 产品三季度将量产销售,606
000112.KP,Pika概念,真视通,002771.SZ,20241203,视频会议相关营收A股第四，4.61亿,606
000112.KP,Pika概念,真视通,002771.SZ,20241202,视频会议相关营收A股第四，4.61亿,654
000272.KP,V2G概念,真视通,002771.SZ,20241202,公司的V2G 产品三季度将量产销售,654
000112.KP,Pika概念,真视通,002771.SZ,20241201,视频会议相关营收A股第四，4.61亿,4597
000272.KP,V2G概念,真视通,002771.SZ,20241201,公司的V2G 产品三季度将量产销售,4597
000272.KP,V2G概念,真视通,002771.SZ,20241130,公司的V2G 产品三季度将量产销售,2412
000112.KP,Pika概念,真视通,002771.SZ,20241130,视频会议相关营收A股第四，4.61亿,2412
000112.KP,Pika概念,真视通,002771.SZ,20241129,视频会议相关营收A股第四，4.61亿,586
000272.KP,V2G概念,真视通,002771.SZ,20241129,公司的V2G 产品三季度将量产销售,596
000272.KP,V2G概念,真视通,002771.SZ,20241128,公司的V2G 产品三季度将量产销售,748
000112.KP,Pika概念,真视通,002771.SZ,20241128,视频会议相关营收A股第四，4.61亿,712
000112.KP,Pika概念,真视通,002771.SZ,20241127,视频会议相关营收A股第四，4.61亿,623
000272.KP,V2G概念,真视通,002771.SZ,20241127,公司的V2G 产品三季度将量产销售,623
000112.KP,Pika概念,真视通,002771.SZ,20241126,视频会议相关营收A股第四，4.61亿,717
000272.KP,V2G概念,真视通,002771.SZ,20241126,公司的V2G 产品三季度将量产销售,717
000272.KP,V2G概念,真视通,002771.SZ,20241125,公司的V2G 产品三季度将量产销售,731
000112.KP,Pika概念,真视通,002771.SZ,20241125,视频会议相关营收A股第四，4.61亿,731
000272.KP,V2G概念,真视通,002771.SZ,20241123,公司的V2G 产品三季度将量产销售,2749
000112.KP,Pika概念,真视通,002771.SZ,20241123,视频会议相关营收A股第四，4.61亿,2749
000112.KP,Pika概念,真视通,002771.SZ,20241122,视频会议相关营收A股第四，4.61亿,676
000272.KP,V2G概念,真视通,002771.SZ,20241122,公司的V2G 产品三季度将量产销售,668
000112.KP,Pika概念,真视通,002771.SZ,20241121,视频会议相关营收A股第四，4.61亿,695
000272.KP,V2G概念,真视通,002771.SZ,20241121,公司的V2G 产品三季度将量产销售,659
000112.KP,Pika概念,真视通,002771.SZ,20241120,视频会议相关营收A股第四，4.61亿,592
000272.KP,V2G概念,真视通,002771.SZ,20241120,公司的V2G 产品三季度将量产销售,592
000272.KP,V2G概念,真视通,002771.SZ,20241119,公司的V2G 产品三季度将量产销售,732
000112.KP,Pika概念,真视通,002771.SZ,20241119,视频会议相关营收A股第四，4.61亿,732
000272.KP,V2G概念,真视通,002771.SZ,20241118,公司的V2G 产品三季度将量产销售,708
000112.KP,Pika概念,真视通,002771.SZ,20241118,视频会议相关营收A股第四，4.61亿,708
000272.KP,V2G概念,真视通,002771.SZ,20241117,公司的V2G 产品三季度将量产销售,4729
000112.KP,Pika概念,真视通,002771.SZ,20241117,视频会议相关营收A股第四，4.61亿,4729
000272.KP,V2G概念,真视通,002771.SZ,20241116,公司的V2G 产品三季度将量产销售,2523
000112.KP,Pika概念,真视通,002771.SZ,20241116,视频会议相关营收A股第四，4.61亿,2487
000272.KP,V2G概念,真视通,002771.SZ,20241115,公司的V2G 产品三季度将量产销售,655
000112.KP,Pika概念,真视通,002771.SZ,20241115,视频会议相关营收A股第四，4.61亿,639
000112.KP,Pika概念,真视通,002771.SZ,20241114,视频会议相关营收A股第四，4.61亿,666
000272.KP,V2G概念,真视通,002771.SZ,20241114,公司的V2G 产品三季度将量产销售,682
000112.KP,Pika概念,真视通,002771.SZ,20241113,视频会议相关营收A股第四，4.61亿,690
000272.KP,V2G概念,真视通,002771.SZ,20241113,公司的V2G 产品三季度将量产销售,690
000112.KP,Pika概念,真视通,002771.SZ,20241112,视频会议相关营收A股第四，4.61亿,617
000272.KP,V2G概念,真视通,002771.SZ,20241112,公司的V2G 产品三季度将量产销售,617
000272.KP,V2G概念,真视通,002771.SZ,20241111,公司的V2G 产品三季度将量产销售,774
000112.KP,Pika概念,真视通,002771.SZ,20241111,视频会议相关营收A股第四，4.61亿,774
000272.KP,V2G概念,真视通,002771.SZ,20241110,公司的V2G 产品三季度将量产销售,4561
000112.KP,Pika概念,真视通,002771.SZ,20241110,视频会议相关营收A股第四，4.61亿,4561
000112.KP,Pika概念,真视通,002771.SZ,20241109,视频会议相关营收A股第四，4.61亿,2599
000272.KP,V2G概念,真视通,002771.SZ,20241109,公司的V2G 产品三季度将量产销售,2599
000272.KP,V2G概念,真视通,002771.SZ,20241108,公司的V2G 产品三季度将量产销售,691
000112.KP,Pika概念,真视通,002771.SZ,20241108,视频会议相关营收A股第四，4.61亿,691
000272.KP,V2G概念,真视通,002771.SZ,20241107,公司的V2G 产品三季度将量产销售,670
000112.KP,Pika概念,真视通,002771.SZ,20241107,视频会议相关营收A股第四，4.61亿,676
000112.KP,Pika概念,真视通,002771.SZ,20241106,视频会议相关营收A股第四，4.61亿,560
000272.KP,V2G概念,真视通,002771.SZ,20241106,公司的V2G 产品三季度将量产销售,560
000112.KP,Pika概念,真视通,002771.SZ,20241105,视频会议相关营收A股第四，4.61亿,632
000272.KP,V2G概念,真视通,002771.SZ,20241105,公司的V2G 产品三季度将量产销售,632
000272.KP,V2G概念,真视通,002771.SZ,20241104,公司的V2G 产品三季度将量产销售,767
000112.KP,Pika概念,真视通,002771.SZ,20241104,视频会议相关营收A股第四，4.61亿,767
000272.KP,V2G概念,真视通,002771.SZ,20241103,公司的V2G 产品三季度将量产销售,4881
000112.KP,Pika概念,真视通,002771.SZ,20241103,视频会议相关营收A股第四，4.61亿,4881
000272.KP,V2G概念,真视通,002771.SZ,20241102,公司的V2G 产品三季度将量产销售,2879
000112.KP,Pika概念,真视通,002771.SZ,20241102,视频会议相关营收A股第四，4.61亿,2879
000112.KP,Pika概念,真视通,002771.SZ,20241101,视频会议相关营收A股第四，4.61亿,713
000272.KP,V2G概念,真视通,002771.SZ,20241101,公司的V2G 产品三季度将量产销售,713
000272.KP,V2G概念,真视通,002771.SZ,20241031,公司的V2G 产品三季度将量产销售,771
000112.KP,Pika概念,真视通,002771.SZ,20241031,视频会议相关营收A股第四，4.61亿,771
000112.KP,Pika概念,真视通,002771.SZ,20241030,视频会议相关营收A股第四，4.61亿,949
000272.KP,V2G概念,真视通,002771.SZ,20241030,公司的V2G 产品三季度将量产销售,949
000112.KP,Pika概念,真视通,002771.SZ,20241029,视频会议相关营收A股第四，4.61亿,796
000272.KP,V2G概念,真视通,002771.SZ,20241029,公司的V2G 产品三季度将量产销售,796
000112.KP,Pika概念,真视通,002771.SZ,20241028,视频会议相关营收A股第四，4.61亿,1037
000272.KP,V2G概念,真视通,002771.SZ,20241028,公司的V2G 产品三季度将量产销售,1037
000272.KP,V2G概念,真视通,002771.SZ,20241026,公司的V2G 产品三季度将量产销售,4393
000112.KP,Pika概念,真视通,002771.SZ,20241026,视频会议相关营收A股第四，4.61亿,4393
000272.KP,V2G概念,真视通,002771.SZ,20241025,公司的V2G 产品三季度将量产销售,1219
000112.KP,Pika概念,真视通,002771.SZ,20241025,视频会议相关营收A股第四，4.61亿,1219
000272.KP,V2G概念,真视通,002771.SZ,20241024,公司的V2G 产品三季度将量产销售,1231
000112.KP,Pika概念,真视通,002771.SZ,20241024,视频会议相关营收A股第四，4.61亿,1231
000112.KP,Pika概念,真视通,002771.SZ,20241023,视频会议相关营收A股第四，4.61亿,1191
000272.KP,V2G概念,真视通,002771.SZ,20241023,公司的V2G 产品三季度将量产销售,1191
000112.KP,Pika概念,真视通,002771.SZ,20241022,视频会议相关营收A股第四，4.61亿,989
000272.KP,V2G概念,真视通,002771.SZ,20241022,公司的V2G 产品三季度将量产销售,989
000112.KP,Pika概念,真视通,002771.SZ,20241021,视频会议相关营收A股第四，4.61亿,1005
000272.KP,V2G概念,真视通,002771.SZ,20241021,公司的V2G 产品三季度将量产销售,1005
000112.KP,Pika概念,真视通,002771.SZ,20241020,视频会议相关营收A股第四，4.61亿,4827
000272.KP,V2G概念,真视通,002771.SZ,20241020,公司的V2G 产品三季度将量产销售,4827
000272.KP,V2G概念,真视通,002771.SZ,20241019,公司的V2G 产品三季度将量产销售,2866
000112.KP,Pika概念,真视通,002771.SZ,20241019,视频会议相关营收A股第四，4.61亿,2866
000112.KP,Pika概念,真视通,002771.SZ,20241018,视频会议相关营收A股第四，4.61亿,761
000272.KP,V2G概念,真视通,002771.SZ,20241018,公司的V2G 产品三季度将量产销售,753
000272.KP,V2G概念,真视通,002771.SZ,20241017,公司的V2G 产品三季度将量产销售,629
000112.KP,Pika概念,真视通,002771.SZ,20241017,视频会议相关营收A股第四，4.61亿,629
000112.KP,Pika概念,真视通,002771.SZ,20241016,视频会议相关营收A股第四，4.61亿,587
000272.KP,V2G概念,真视通,002771.SZ,20241016,公司的V2G 产品三季度将量产销售,587
000112.KP,Pika概念,真视通,002771.SZ,20241015,视频会议相关营收A股第四，4.61亿,691
000272.KP,V2G概念,真视通,002771.SZ,20241015,公司的V2G 产品三季度将量产销售,691
000112.KP,Pika概念,真视通,002771.SZ,20241014,视频会议相关营收A股第四，4.61亿,948
000272.KP,V2G概念,真视通,002771.SZ,20241014,公司的V2G 产品三季度将量产销售,948
