ts_code,name,con_name,con_code,trade_date,desc,hot_num
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250916,在交流会上称，公司800G光模块硅光方案也在研发当中。,594
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250916,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,594
000187.KP,新质生产力,铭普光磁,002902.SZ,20250916,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,594
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250916,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,594
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250915,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,712
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250915,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,712
000187.KP,新质生产力,铭普光磁,002902.SZ,20250915,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,712
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250915,在交流会上称，公司800G光模块硅光方案也在研发当中。,712
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250914,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,3040
000187.KP,新质生产力,铭普光磁,002902.SZ,20250914,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3040
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250914,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3040
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250914,在交流会上称，公司800G光模块硅光方案也在研发当中。,3040
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250913,在交流会上称，公司800G光模块硅光方案也在研发当中。,1918
000187.KP,新质生产力,铭普光磁,002902.SZ,20250913,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,1918
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250913,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,1918
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250913,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1918
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250912,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,301
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250912,在交流会上称，公司800G光模块硅光方案也在研发当中。,301
000187.KP,新质生产力,铭普光磁,002902.SZ,20250912,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,301
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250912,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,301
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250911,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,430
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250911,在交流会上称，公司800G光模块硅光方案也在研发当中。,432
000187.KP,新质生产力,铭普光磁,002902.SZ,20250911,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,432
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250911,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,432
000187.KP,新质生产力,铭普光磁,002902.SZ,20250910,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,355
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250910,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,355
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250910,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,355
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250910,在交流会上称，公司800G光模块硅光方案也在研发当中。,355
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250909,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,340
000187.KP,新质生产力,铭普光磁,002902.SZ,20250909,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,340
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250909,在交流会上称，公司800G光模块硅光方案也在研发当中。,340
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250909,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,340
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250908,在交流会上称，公司800G光模块硅光方案也在研发当中。,601
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250908,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,601
000187.KP,新质生产力,铭普光磁,002902.SZ,20250908,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,601
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250908,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,601
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250907,在交流会上称，公司800G光模块硅光方案也在研发当中。,3127
000187.KP,新质生产力,铭普光磁,002902.SZ,20250907,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3127
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250907,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3127
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250907,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,3127
000187.KP,新质生产力,铭普光磁,002902.SZ,20250906,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,2062
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250906,在交流会上称，公司800G光模块硅光方案也在研发当中。,2062
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250906,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2062
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250906,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,2062
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250905,在交流会上称，公司800G光模块硅光方案也在研发当中。,836
000187.KP,新质生产力,铭普光磁,002902.SZ,20250905,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,836
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250905,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,561
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250905,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,836
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250904,在交流会上称，公司800G光模块硅光方案也在研发当中。,862
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250904,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,862
000187.KP,新质生产力,铭普光磁,002902.SZ,20250904,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,900
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250904,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,900
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250903,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,985
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250903,在交流会上称，公司800G光模块硅光方案也在研发当中。,951
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250903,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,985
000187.KP,新质生产力,铭普光磁,002902.SZ,20250903,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,951
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250902,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1018
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250902,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,1018
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250902,在交流会上称，公司800G光模块硅光方案也在研发当中。,994
000187.KP,新质生产力,铭普光磁,002902.SZ,20250902,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,994
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250901,在交流会上称，公司800G光模块硅光方案也在研发当中。,1393
000187.KP,新质生产力,铭普光磁,002902.SZ,20250901,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,1443
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250901,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1393
000352.KP,磷化铟概念,铭普光磁,002902.SZ,20250901,全资子公司安晟半导体，具备基于硅、砷化镓、磷化铟、碳化硅及氮化镓技术的半导体设计、制造、封装和测试能力,1393
000187.KP,新质生产力,铭普光磁,002902.SZ,20250831,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,4319
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250831,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4355
