ts_code,name,con_name,con_code,trade_date,desc,hot_num
000189.KP,AIGC应用,二六三,002467.SZ,20250920,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3787
000306.KP,数字政务,二六三,002467.SZ,20250920,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3787
000188.KP,文生视频概念,二六三,002467.SZ,20250920,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3787
000337.KP,海南VPN,二六三,002467.SZ,20250920,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3787
000306.KP,数字政务,二六三,002467.SZ,20250919,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2155
000189.KP,AIGC应用,二六三,002467.SZ,20250919,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2155
000337.KP,海南VPN,二六三,002467.SZ,20250919,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,2155
000188.KP,文生视频概念,二六三,002467.SZ,20250919,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2155
000298.KP,核心城市算力,二六三,002467.SZ,20250919,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2155
000189.KP,AIGC应用,二六三,002467.SZ,20250918,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3238
000298.KP,核心城市算力,二六三,002467.SZ,20250918,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3238
000306.KP,数字政务,二六三,002467.SZ,20250918,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3238
000188.KP,文生视频概念,二六三,002467.SZ,20250918,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3238
000337.KP,海南VPN,二六三,002467.SZ,20250918,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3238
000189.KP,AIGC应用,二六三,002467.SZ,20250917,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,4219
000298.KP,核心城市算力,二六三,002467.SZ,20250917,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,4219
000188.KP,文生视频概念,二六三,002467.SZ,20250917,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,4219
000306.KP,数字政务,二六三,002467.SZ,20250917,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,4219
000337.KP,海南VPN,二六三,002467.SZ,20250917,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,4219
000189.KP,AIGC应用,二六三,002467.SZ,20250916,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,7318
000188.KP,文生视频概念,二六三,002467.SZ,20250916,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,7318
000298.KP,核心城市算力,二六三,002467.SZ,20250916,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,7318
000337.KP,海南VPN,二六三,002467.SZ,20250916,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,7318
000306.KP,数字政务,二六三,002467.SZ,20250916,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,7318
000298.KP,核心城市算力,二六三,002467.SZ,20250915,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,5299
000337.KP,海南VPN,二六三,002467.SZ,20250915,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,5299
000188.KP,文生视频概念,二六三,002467.SZ,20250915,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,5299
000306.KP,数字政务,二六三,002467.SZ,20250915,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,5299
000189.KP,AIGC应用,二六三,002467.SZ,20250915,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,5299
000306.KP,数字政务,二六三,002467.SZ,20250914,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,13992
000337.KP,海南VPN,二六三,002467.SZ,20250914,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,13992
000188.KP,文生视频概念,二六三,002467.SZ,20250914,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,13992
000298.KP,核心城市算力,二六三,002467.SZ,20250914,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,13992
000189.KP,AIGC应用,二六三,002467.SZ,20250914,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,13992
000337.KP,海南VPN,二六三,002467.SZ,20250913,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,11747
000189.KP,AIGC应用,二六三,002467.SZ,20250913,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,11747
000306.KP,数字政务,二六三,002467.SZ,20250913,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,11747
000188.KP,文生视频概念,二六三,002467.SZ,20250913,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,11747
000298.KP,核心城市算力,二六三,002467.SZ,20250913,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,11747
000306.KP,数字政务,二六三,002467.SZ,20250912,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3512
000188.KP,文生视频概念,二六三,002467.SZ,20250912,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3512
000189.KP,AIGC应用,二六三,002467.SZ,20250912,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3512
000298.KP,核心城市算力,二六三,002467.SZ,20250912,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3512
000337.KP,海南VPN,二六三,002467.SZ,20250912,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3512
000337.KP,海南VPN,二六三,002467.SZ,20250911,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,7159
000306.KP,数字政务,二六三,002467.SZ,20250911,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,7159
000188.KP,文生视频概念,二六三,002467.SZ,20250911,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,7159
000189.KP,AIGC应用,二六三,002467.SZ,20250911,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,7159
000298.KP,核心城市算力,二六三,002467.SZ,20250911,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,6934
000306.KP,数字政务,二六三,002467.SZ,20250910,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,5859
000188.KP,文生视频概念,二六三,002467.SZ,20250910,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,5859
000298.KP,核心城市算力,二六三,002467.SZ,20250910,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,5859
000189.KP,AIGC应用,二六三,002467.SZ,20250910,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,5859
000337.KP,海南VPN,二六三,002467.SZ,20250910,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,5859
000298.KP,核心城市算力,二六三,002467.SZ,20250909,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,511
000306.KP,数字政务,二六三,002467.SZ,20250909,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,511
000189.KP,AIGC应用,二六三,002467.SZ,20250909,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,511
000188.KP,文生视频概念,二六三,002467.SZ,20250909,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,511
000337.KP,海南VPN,二六三,002467.SZ,20250909,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,511
000306.KP,数字政务,二六三,002467.SZ,20250908,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2015
000189.KP,AIGC应用,二六三,002467.SZ,20250908,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2015
000337.KP,海南VPN,二六三,002467.SZ,20250908,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,2015
000188.KP,文生视频概念,二六三,002467.SZ,20250908,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2015
000298.KP,核心城市算力,二六三,002467.SZ,20250908,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2015
000306.KP,数字政务,二六三,002467.SZ,20250907,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,5215
000337.KP,海南VPN,二六三,002467.SZ,20250907,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,5215
000298.KP,核心城市算力,二六三,002467.SZ,20250907,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,5215
000188.KP,文生视频概念,二六三,002467.SZ,20250907,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,5215
000189.KP,AIGC应用,二六三,002467.SZ,20250907,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,5215
000337.KP,海南VPN,二六三,002467.SZ,20250906,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,4006
000188.KP,文生视频概念,二六三,002467.SZ,20250906,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,4006
000189.KP,AIGC应用,二六三,002467.SZ,20250906,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,4006
000306.KP,数字政务,二六三,002467.SZ,20250906,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,4006
000298.KP,核心城市算力,二六三,002467.SZ,20250906,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,4006
000188.KP,文生视频概念,二六三,002467.SZ,20250905,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2387
000189.KP,AIGC应用,二六三,002467.SZ,20250905,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2387
000306.KP,数字政务,二六三,002467.SZ,20250905,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2387
000337.KP,海南VPN,二六三,002467.SZ,20250905,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,2387
